date,ticker,open,high,low,close,volume
2024-11-11,IMAQ,11.02,11.1,11.02,11.1,1198
2024-11-12,IMAQ,11.01,11.19,11.01,11.19,1118
2024-11-13,IMAQ,11.05,11.05,11.05,11.05,274
2024-11-14,IMAQ,11.07,11.07,11.07,11.07,656
2024-11-15,IMAQ,11.06,11.24,11.06,11.24,759
2024-11-18,IMAQ,11.14,11.14,11.14,11.14,231
2024-11-19,IMAQ,11.1,11.1,11.1,11.1,176
2024-11-20,IMAQ,11.07,11.2,11.07,11.2,1157
2024-11-21,IMAQ,11.08,11.08,11.08,11.08,269
2024-11-22,IMAQ,11.15,11.15,11.15,11.15,202
2024-11-25,IMAQ,11.11,11.14,11.11,11.14,757
2024-11-26,IMAQ,11.14,11.14,11.14,11.14,107
2024-11-27,IMAQ,11.29,11.29,11.2,11.25,2781
2024-11-29,IMAQ,11.255,11.255,11.25,11.25,473
2024-12-02,IMAQ,11.25,11.25,11.12,11.12,1386
2024-12-03,IMAQ,11.1,11.39,11.1,11.39,7861
2024-12-04,IMAQ,11.26,11.3,11.26,11.3,3810
2024-12-05,IMAQ,11.32,11.33,11.32,11.33,1159
2024-12-06,IMAQ,11.31,11.32,11.31,11.32,799
2024-12-09,IMAQ,11.35,11.44,11.35,11.44,1330
2024-12-10,IMAQ,11.44,11.59,11.44,11.59,1800
2024-12-11,IMAQ,11.59,11.59,11.59,11.59,5016
2024-12-12,IMAQ,11.61,11.61,11.61,11.61,317
2024-12-13,IMAQ,11.61,11.61,11.61,11.61,79
2024-12-16,IMAQ,11.44,11.79,11.44,11.5,1636
2024-12-17,IMAQ,11.45,11.5,11.45,11.45,2723
2024-12-18,IMAQ,11.5,11.6,11.5,11.6,1193
2024-12-19,IMAQ,11.6,11.6,11.6,11.6,42
2024-12-20,IMAQ,11.6,11.6,11.6,11.6,66
2024-12-23,IMAQ,11.6,11.6,11.6,11.6,68
2024-12-24,IMAQ,11.5,11.5,11.5,11.5,114
2024-12-26,IMAQ,11.5,11.5,11.5,11.5,145
2024-12-27,IMAQ,11.14,11.14,11.14,11.14,779
2024-12-30,IMAQ,11.14,11.14,11.14,11.14,34
2024-12-31,IMAQ,11.12,11.12,11.12,11.12,110
2025-01-02,IMAQ,11.12,11.12,11.12,11.12,304
2025-01-03,IMAQ,11.12,11.12,11.12,11.12,93
2025-01-06,IMAQ,11.12,11.12,11.12,11.12,153
2025-01-07,IMAQ,11.12,11.12,11.12,11.12,193
2025-01-08,IMAQ,11.12,11.12,11.12,11.12,191
2025-01-10,IMAQ,11.12,11.12,11.12,11.12,310
2025-01-13,IMAQ,10.87,10.87,10.87,10.87,242
2025-01-14,IMAQ,10.88,10.88,10.87,10.87,2658
2025-01-15,IMAQ,10.87,10.87,10.87,10.87,511
2025-01-16,IMAQ,10.87,10.87,10.87,10.87,148
2025-01-17,IMAQ,10.88,10.88,10.88,10.88,364
2025-01-21,IMAQ,10.88,10.88,10.88,10.88,503
2025-01-22,IMAQ,10.88,10.88,10.88,10.88,391
2025-01-23,IMAQ,10.89,10.89,10.89,10.89,896
2025-01-24,IMAQ,10.89,10.89,10.89,10.89,41
2025-01-27,IMAQ,10.89,10.89,10.89,10.89,881
2025-01-28,IMAQ,10.61,10.61,10.61,10.61,263
2025-01-29,IMAQ,10.61,10.61,10.61,10.61,105
