date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-11-16,NIRLQ,0.17,0.203,0.17,0.188,0.188,2027463,0.0,1.0
2023-11-17,NIRLQ,0.19,0.197099,0.1766,0.1821,0.1821,834743,0.0,1.0
2023-11-20,NIRLQ,0.181,0.191,0.1705,0.18,0.18,872187,0.0,1.0
2023-11-21,NIRLQ,0.1825,0.1825,0.1533,0.1631,0.1631,869824,0.0,1.0
2023-11-22,NIRLQ,0.1582,0.1651,0.15,0.1532,0.1532,576526,0.0,1.0
2023-11-24,NIRLQ,0.15,0.156199,0.144,0.14825,0.14825,449598,0.0,1.0
2023-11-27,NIRLQ,0.1978,0.2176,0.1761,0.1909,0.1909,26367709,0.0,1.0
2023-11-28,NIRLQ,0.1834,0.1987,0.17,0.195,0.195,3214506,0.0,1.0
2023-11-29,NIRLQ,0.1869,0.192,0.179,0.187,0.187,1410473,0.0,1.0
2023-11-30,NIRLQ,0.1814,0.319899,0.1801,0.21,0.21,7828735,0.0,1.0
2023-12-01,NIRLQ,0.2168,0.2286,0.2021,0.2114,0.2114,1610780,0.0,1.0
2023-12-04,NIRLQ,0.21,0.2256,0.2042,0.224,0.224,617316,0.0,1.0
2023-12-05,NIRLQ,0.213,0.222101,0.2,0.2011,0.2011,699839,0.0,1.0
2023-12-06,NIRLQ,0.1991,0.206,0.19,0.1987,0.1987,676103,0.0,1.0
2023-12-07,NIRLQ,0.191,0.2,0.1596,0.16,0.16,1419792,0.0,1.0
2023-12-08,NIRLQ,0.157,0.1652,0.1482,0.152,0.152,3614055,0.0,1.0
2023-12-11,NIRLQ,0.1,0.109,0.082,0.0826,0.0826,14765466,0.0,1.0
2023-12-12,NIRLQ,0.08,0.0819,0.07,0.0773,0.0773,9993399,0.0,1.0
2023-12-13,NIRLQ,0.068,0.098,0.0616,0.0698,0.0698,6678917,0.0,1.0
2023-12-14,NIRLQ,0.063,0.085,0.063,0.0737,0.0737,18541061,0.0,1.0
2023-12-15,NIRLQ,0.0866,0.0969,0.0587,0.059,0.059,39374764,0.0,1.0
2023-12-18,NIRLQ,0.036,0.04,0.0321,0.033,0.033,13493851,0.0,1.0
2023-12-19,NIRLQ,0.015,0.03,0.00555,0.008,0.008,3339947,0.0,1.0
2023-12-20,NIRLQ,0.0104,0.0105,0.0063,0.0083,0.0083,1259333,0.0,1.0
