date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-11-08,EQRX,5.46,5.705,5.4,5.56,5.56,1965258,0.0,1.0
2022-11-09,EQRX,5.55,5.55,5.31,5.45,5.45,1545285,0.0,1.0
2022-11-10,EQRX,4.7,4.75,3.435,3.89,3.89,8782925,0.0,1.0
2022-11-11,EQRX,3.86,3.955,3.3301,3.67,3.67,5145417,0.0,1.0
2022-11-14,EQRX,3.54,3.86,3.48,3.7,3.7,3088125,0.0,1.0
2022-11-15,EQRX,3.75,3.815,3.57,3.65,3.65,3525886,0.0,1.0
2022-11-16,EQRX,3.6,3.6,3.18,3.44,3.44,3046732,0.0,1.0
2022-11-17,EQRX,3.38,3.62,3.295,3.34,3.34,3988288,0.0,1.0
2022-11-18,EQRX,3.42,3.42,3.26,3.32,3.32,2889435,0.0,1.0
2022-11-21,EQRX,3.35,3.445,3.28,3.31,3.31,1827646,0.0,1.0
2022-11-22,EQRX,3.3,3.43,3.04,3.43,3.43,1473988,0.0,1.0
2022-11-23,EQRX,3.37,3.69,3.37,3.49,3.49,2032103,0.0,1.0
2022-11-25,EQRX,3.45,3.63,3.42,3.51,3.51,835243,0.0,1.0
2022-11-28,EQRX,3.44,3.605,3.43,3.49,3.49,1562363,0.0,1.0
2022-11-29,EQRX,3.47,3.77,3.45,3.51,3.51,2034388,0.0,1.0
2022-11-30,EQRX,3.51,3.79,3.51,3.76,3.76,2816838,0.0,1.0
2022-12-01,EQRX,3.74,3.83,3.43,3.51,3.51,1413601,0.0,1.0
2022-12-02,EQRX,3.5,3.86,3.44,3.78,3.78,2134446,0.0,1.0
2022-12-05,EQRX,3.78,3.79,3.4,3.46,3.46,2114276,0.0,1.0
2022-12-06,EQRX,3.48,3.515,3.13,3.2,3.2,1555181,0.0,1.0
2022-12-07,EQRX,3.21,3.32,3.115,3.18,3.18,3838767,0.0,1.0
2022-12-08,EQRX,3.18,3.285,3.05,3.1,3.1,1794846,0.0,1.0
2022-12-09,EQRX,3.1,3.1,2.86,2.86,2.86,2626236,0.0,1.0
2022-12-12,EQRX,2.86,2.99,2.82,2.85,2.85,3564950,0.0,1.0
2022-12-13,EQRX,2.87,3.0,2.61,2.7,2.7,3271876,0.0,1.0
2022-12-14,EQRX,2.64,2.695,2.42,2.44,2.44,3840702,0.0,1.0
2022-12-15,EQRX,2.4,2.405,2.01,2.05,2.05,6150698,0.0,1.0
2022-12-16,EQRX,2.05,2.2,1.87,2.18,2.18,17272284,0.0,1.0
2022-12-19,EQRX,2.0,2.18,1.91,2.13,2.13,4439319,0.0,1.0
2022-12-20,EQRX,2.19,2.2,2.08,2.17,2.17,3867487,0.0,1.0
2022-12-21,EQRX,2.15,2.23,2.01,2.22,2.22,5187765,0.0,1.0
2022-12-22,EQRX,2.2,2.28,2.115,2.22,2.22,8733958,0.0,1.0
2022-12-23,EQRX,2.2,2.255,2.14,2.24,2.24,2540918,0.0,1.0
2022-12-27,EQRX,2.27,2.285,2.13,2.15,2.15,3119992,0.0,1.0
2022-12-28,EQRX,2.14,2.26,2.12,2.2,2.2,1891442,0.0,1.0
2022-12-29,EQRX,2.19,2.44,2.19,2.4,2.4,2347876,0.0,1.0
2022-12-30,EQRX,2.33,2.495,2.3,2.46,2.46,2645054,0.0,1.0
2023-01-03,EQRX,2.43,2.53,2.34,2.49,2.49,2452785,0.0,1.0
2023-01-04,EQRX,2.5,2.75,2.4963,2.71,2.71,2564632,0.0,1.0
2023-01-05,EQRX,2.69,2.76,2.545,2.73,2.73,1617621,0.0,1.0
2023-01-06,EQRX,2.77,2.97,2.69,2.83,2.83,3991237,0.0,1.0
2023-01-09,EQRX,2.8,2.845,2.63,2.71,2.71,2465099,0.0,1.0
2023-01-10,EQRX,2.75,2.84,2.7,2.83,2.83,4139762,0.0,1.0
2023-01-11,EQRX,2.84,2.84,2.68,2.79,2.79,4801316,0.0,1.0
2023-01-12,EQRX,2.83,2.83,2.65,2.8,2.8,5415216,0.0,1.0
2023-01-13,EQRX,2.72,2.875,2.65,2.73,2.73,4312961,0.0,1.0
2023-01-17,EQRX,2.77,2.77,2.36,2.37,2.37,21789345,0.0,1.0
2023-01-18,EQRX,2.38,2.42,2.23,2.24,2.24,2347375,0.0,1.0
2023-01-19,EQRX,2.2,2.335,2.17,2.29,2.29,3228550,0.0,1.0
2023-01-20,EQRX,2.34,2.5,2.28,2.48,2.48,3439940,0.0,1.0
2023-01-23,EQRX,2.46,2.53,2.43,2.5,2.5,2169531,0.0,1.0
2023-01-24,EQRX,2.47,2.505,2.425,2.46,2.46,1856584,0.0,1.0
2023-01-25,EQRX,2.45,2.45,2.18,2.33,2.33,4280205,0.0,1.0
2023-01-26,EQRX,2.34,2.4,2.25,2.34,2.34,2345396,0.0,1.0
2023-01-27,EQRX,2.33,2.47,2.33,2.43,2.43,1548872,0.0,1.0
2023-01-30,EQRX,2.43,2.45,2.35,2.36,2.36,1250288,0.0,1.0
2023-01-31,EQRX,2.36,2.46,2.35,2.45,2.45,1561071,0.0,1.0
2023-02-01,EQRX,2.45,2.49,2.385,2.46,2.46,2273481,0.0,1.0
2023-02-02,EQRX,2.5,2.63,2.45,2.61,2.61,3901282,0.0,1.0
2023-02-03,EQRX,2.56,2.63,2.48,2.52,2.52,2078300,0.0,1.0
2023-02-06,EQRX,2.53,2.55,2.42,2.44,2.44,1559264,0.0,1.0
2023-02-07,EQRX,2.45,2.52,2.44,2.5,2.5,2095145,0.0,1.0
2023-02-08,EQRX,2.49,2.515,2.395,2.4,2.4,1622611,0.0,1.0
2023-02-09,EQRX,2.45,2.48,2.24,2.26,2.26,2509185,0.0,1.0
2023-02-10,EQRX,2.27,2.27,2.125,2.23,2.23,2689730,0.0,1.0
2023-02-13,EQRX,2.26,2.29,2.19,2.26,2.26,1250852,0.0,1.0
2023-02-14,EQRX,2.24,2.315,2.2,2.28,2.28,6334690,0.0,1.0
2023-02-15,EQRX,2.29,2.36,2.27,2.34,2.34,848772,0.0,1.0
2023-02-16,EQRX,2.32,2.32,2.2,2.21,2.21,1574783,0.0,1.0
2023-02-17,EQRX,2.19,2.25,2.13,2.25,2.25,1778373,0.0,1.0
2023-02-21,EQRX,2.19,2.24,2.13,2.14,2.14,4594765,0.0,1.0
2023-02-22,EQRX,2.16,2.22,2.14,2.18,2.18,6236218,0.0,1.0
2023-02-23,EQRX,2.18,2.23,2.17,2.21,2.21,1545695,0.0,1.0
2023-02-24,EQRX,2.19,2.31,2.18,2.24,2.24,2072129,0.0,1.0
2023-02-27,EQRX,2.25,2.3,2.23,2.27,2.27,1914181,0.0,1.0
2023-02-28,EQRX,2.29,2.325,2.225,2.26,2.26,5993927,0.0,1.0
2023-03-01,EQRX,2.24,2.255,2.14,2.17,2.17,2973816,0.0,1.0
2023-03-02,EQRX,2.16,2.245,2.1345,2.21,2.21,1774262,0.0,1.0
