date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-03-14,TALK,3.2,3.325,3.18,3.23,3.23,839868,0.0,1.0
2024-03-15,TALK,3.23,3.24,3.1012,3.21,3.21,1233846,0.0,1.0
2024-03-18,TALK,3.21,3.31,3.17,3.3,3.3,987610,0.0,1.0
2024-03-19,TALK,3.31,3.3175,3.205,3.29,3.29,962976,0.0,1.0
2024-03-20,TALK,3.3,3.42,3.25,3.42,3.42,1439435,0.0,1.0
2024-03-21,TALK,3.43,3.51,3.315,3.48,3.48,1718345,0.0,1.0
2024-03-22,TALK,3.5,3.62,3.45,3.57,3.57,3040735,0.0,1.0
2024-03-25,TALK,3.57,3.765,3.53,3.63,3.63,2187077,0.0,1.0
2024-03-26,TALK,3.63,3.65,3.49,3.6,3.6,1767716,0.0,1.0
2024-03-27,TALK,3.65,3.73,3.55,3.57,3.57,1385496,0.0,1.0
2024-03-28,TALK,3.55,3.66,3.48,3.57,3.57,1282049,0.0,1.0
2024-04-01,TALK,3.62,3.64,3.52,3.54,3.54,696012,0.0,1.0
2024-04-02,TALK,3.47,3.5,3.33,3.46,3.46,1211393,0.0,1.0
2024-04-03,TALK,3.46,3.655,3.445,3.64,3.64,1340202,0.0,1.0
2024-04-04,TALK,3.7,3.7699,3.56,3.63,3.63,1195110,0.0,1.0
2024-04-05,TALK,3.63,3.665,3.55,3.65,3.65,1007652,0.0,1.0
2024-04-08,TALK,3.65,3.78,3.63,3.73,3.73,2318206,0.0,1.0
2024-04-09,TALK,3.74,3.92,3.715,3.78,3.78,3438722,0.0,1.0
2024-04-10,TALK,3.8,3.86,3.63,3.66,3.66,2405651,0.0,1.0
2024-04-11,TALK,3.63,3.71,3.55,3.64,3.64,913889,0.0,1.0
2024-04-12,TALK,3.61,3.66,3.26,3.48,3.48,1899566,0.0,1.0
2024-04-15,TALK,3.48,3.53,3.18,3.2,3.2,1827294,0.0,1.0
2024-04-16,TALK,3.14,3.19,3.005,3.03,3.03,1956950,0.0,1.0
2024-04-17,TALK,3.1,3.14,2.92,2.94,2.94,917991,0.0,1.0
2024-04-18,TALK,2.94,3.055,2.92,2.97,2.97,1039449,0.0,1.0
2024-04-19,TALK,2.95,3.14,2.9401,3.14,3.14,1409914,0.0,1.0
2024-04-22,TALK,3.16,3.175,2.995,3.07,3.07,1088067,0.0,1.0
2024-04-23,TALK,3.09,3.265,3.09,3.14,3.14,1431749,0.0,1.0
2024-04-24,TALK,3.11,3.16,3.0,3.07,3.07,660338,0.0,1.0
2024-04-25,TALK,3.03,3.12,2.97,3.08,3.08,912119,0.0,1.0
2024-04-26,TALK,3.1,3.17,3.06,3.12,3.12,335835,0.0,1.0
2024-04-29,TALK,3.15,3.21,3.08,3.09,3.09,605809,0.0,1.0
2024-04-30,TALK,3.06,3.15,3.03,3.06,3.06,447082,0.0,1.0
2024-05-01,TALK,3.04,3.26,3.032,3.16,3.16,892643,0.0,1.0
2024-05-02,TALK,3.18,3.18,3.095,3.13,3.13,506269,0.0,1.0
2024-05-03,TALK,3.18,3.21,3.14,3.17,3.17,530543,0.0,1.0
2024-05-06,TALK,3.19,3.31,3.16,3.18,3.18,1226308,0.0,1.0
2024-05-07,TALK,3.05,3.139,2.55,2.69,2.69,5101842,0.0,1.0
2024-05-08,TALK,2.62,2.8,2.57,2.66,2.66,2229219,0.0,1.0
2024-05-09,TALK,2.66,2.9,2.64,2.85,2.85,1589305,0.0,1.0
2024-05-10,TALK,2.91,3.03,2.74,2.81,2.81,1146796,0.0,1.0
2024-05-13,TALK,2.82,2.95,2.8,2.85,2.85,1002426,0.0,1.0
2024-05-14,TALK,3.02,3.08,2.85,2.85,2.85,887822,0.0,1.0
2024-05-15,TALK,2.9,3.01,2.865,2.88,2.88,762404,0.0,1.0
2024-05-16,TALK,2.89,2.92,2.79,2.8,2.8,729584,0.0,1.0
2024-05-17,TALK,2.79,2.81,2.68,2.75,2.75,717869,0.0,1.0
2024-05-20,TALK,2.74,2.84,2.73,2.8,2.8,596294,0.0,1.0
2024-05-21,TALK,2.73,2.77,2.64,2.75,2.75,1641505,0.0,1.0
2024-05-22,TALK,2.75,2.845,2.74,2.76,2.76,1111761,0.0,1.0
2024-05-23,TALK,2.8,2.835,2.745,2.77,2.77,1138012,0.0,1.0
2024-05-24,TALK,2.76,2.94,2.76,2.86,2.86,1468353,0.0,1.0
2024-05-28,TALK,2.88,2.93,2.77,2.83,2.83,1597999,0.0,1.0
2024-05-29,TALK,2.74,2.76,2.65,2.67,2.67,1281053,0.0,1.0
2024-05-30,TALK,2.66,2.745,2.655,2.68,2.68,1122536,0.0,1.0
2024-05-31,TALK,2.69,2.71,2.55,2.62,2.62,1857315,0.0,1.0
2024-06-03,TALK,2.63,2.695,2.58,2.63,2.63,1295670,0.0,1.0
2024-06-04,TALK,2.675,2.675,2.57,2.58,2.58,901535,0.0,1.0
2024-06-05,TALK,2.6,2.665,2.58,2.66,2.66,751412,0.0,1.0
2024-06-06,TALK,2.64,2.705,2.605,2.64,2.64,832814,0.0,1.0
2024-06-07,TALK,2.63,2.72,2.62,2.63,2.63,789267,0.0,1.0
2024-06-10,TALK,2.61,2.69,2.6,2.61,2.61,682483,0.0,1.0
2024-06-11,TALK,2.61,2.625,2.57,2.61,2.61,635240,0.0,1.0
2024-06-12,TALK,2.65,2.67,2.36,2.38,2.38,1839208,0.0,1.0
2024-06-13,TALK,2.39,2.465,2.33,2.37,2.37,1733079,0.0,1.0
2024-06-14,TALK,2.35,2.35,2.22,2.3,2.3,1196420,0.0,1.0
2024-06-17,TALK,2.3,2.32,2.2,2.28,2.28,1329628,0.0,1.0
2024-06-18,TALK,2.27,2.305,2.21,2.24,2.24,828265,0.0,1.0
2024-06-20,TALK,2.23,2.27,2.08,2.09,2.09,1176107,0.0,1.0
2024-06-21,TALK,2.08,2.13,2.06,2.13,2.13,1408885,0.0,1.0
2024-06-24,TALK,2.11,2.21,2.08,2.15,2.15,877162,0.0,1.0
2024-06-25,TALK,2.14,2.256,2.14,2.24,2.24,1550605,0.0,1.0
2024-06-26,TALK,2.23,2.34,2.19,2.33,2.33,1672848,0.0,1.0
2024-06-27,TALK,2.33,2.41,2.255,2.32,2.32,3076426,0.0,1.0
2024-06-28,TALK,2.31,2.38,2.235,2.3,2.3,19775245,0.0,1.0
2024-07-01,TALK,2.26,2.28,2.01,2.1,2.1,2906139,0.0,1.0
2024-07-02,TALK,2.08,2.2,2.04,2.18,2.18,784369,0.0,1.0
2024-07-03,TALK,2.19,2.225,2.13,2.15,2.15,643475,0.0,1.0
2024-07-05,TALK,2.14,2.16,2.085,2.13,2.13,878943,0.0,1.0
2024-07-08,TALK,2.14,2.23,2.115,2.21,2.21,924310,0.0,1.0
2024-07-09,TALK,2.2,2.25,2.14,2.15,2.15,657378,0.0,1.0
2024-07-10,TALK,2.21,2.21,2.0,2.01,2.01,1606448,0.0,1.0
2024-07-11,TALK,2.06,2.14,2.01,2.12,2.12,1042170,0.0,1.0
2024-07-12,TALK,2.15,2.155,2.1,2.14,2.14,961697,0.0,1.0
2024-07-15,TALK,2.12,2.2,2.08,2.16,2.16,1240080,0.0,1.0
2024-07-16,TALK,2.2,2.325,2.18,2.3,2.3,1444324,0.0,1.0
2024-07-17,TALK,2.29,2.315,2.165,2.19,2.19,1433775,0.0,1.0
2024-07-18,TALK,2.16,2.21,2.1,2.11,2.11,971570,0.0,1.0
2024-07-19,TALK,2.11,2.15,2.09,2.11,2.11,746072,0.0,1.0
2024-07-22,TALK,2.15,2.22,2.075,2.14,2.14,675078,0.0,1.0
2024-07-23,TALK,2.12,2.24,2.08,2.2,2.2,894546,0.0,1.0
2024-07-24,TALK,2.19,2.22,2.08,2.08,2.08,597760,0.0,1.0
2024-07-25,TALK,2.13,2.13,2.02,2.08,2.08,995083,0.0,1.0
2024-07-26,TALK,2.1,2.155,2.03,2.04,2.04,576087,0.0,1.0
