date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-09-01,CRXT,0.085,0.1,0.051,0.051,0.051,2913653,0.0,1.0
2022-09-02,CRXT,0.052,0.0749,0.051,0.069,0.069,2108795,0.0,1.0
2022-09-06,CRXT,0.065,0.075,0.048,0.048,0.048,2737134,0.0,1.0
2022-09-07,CRXT,0.0431,0.0431,0.015,0.0339,0.0339,3078111,0.0,1.0
2022-09-08,CRXT,0.0334,0.0339,0.0225,0.025,0.025,1130043,0.0,1.0
2022-09-09,CRXT,0.026,0.0337,0.025,0.0329,0.0329,777602,0.0,1.0
2022-09-12,CRXT,0.03,0.0338,0.026,0.0315,0.0315,672754,0.0,1.0
2022-09-13,CRXT,0.033,0.0338,0.028,0.031,0.031,343751,0.0,1.0
2022-09-14,CRXT,0.0255,0.0338,0.0255,0.03075,0.03075,669159,0.0,1.0
2022-09-15,CRXT,0.028,0.04,0.028,0.0346,0.0346,637248,0.0,1.0
2022-09-16,CRXT,0.036,0.04,0.03,0.033,0.033,333259,0.0,1.0
2022-09-19,CRXT,0.03,0.0349,0.028,0.02905,0.02905,268394,0.0,1.0
2022-09-20,CRXT,0.03,0.0349,0.0252,0.0325,0.0325,331683,0.0,1.0
2022-09-21,CRXT,0.032,0.035,0.032,0.0325,0.0325,191101,0.0,1.0
2022-09-22,CRXT,0.033,0.035,0.03,0.032,0.032,339896,0.0,1.0
2022-09-23,CRXT,0.0302,0.0324,0.0261,0.0262,0.0262,128034,0.0,1.0
2022-09-26,CRXT,0.0265,0.0299,0.026,0.029755,0.029755,681320,0.0,1.0
2022-09-27,CRXT,0.0299,0.0349,0.027,0.031725,0.031725,332801,0.0,1.0
2022-09-28,CRXT,0.03,0.049,0.028,0.04,0.04,1142045,0.0,1.0
2022-09-29,CRXT,0.0335,0.038,0.03,0.035,0.035,80999,0.0,1.0
2022-09-30,CRXT,0.03,0.037,0.03,0.037,0.037,202226,0.0,1.0
2022-10-03,CRXT,0.0351,0.039,0.03,0.035,0.035,145041,0.0,1.0
2022-10-04,CRXT,0.033,0.054,0.033,0.0352,0.0352,1405058,0.0,1.0
2022-10-05,CRXT,0.0351,0.0399,0.03,0.032,0.032,492313,0.0,1.0
2022-10-06,CRXT,0.0326,0.04005,0.0281,0.0347,0.0347,457120,0.0,1.0
2022-10-07,CRXT,0.0347,0.048,0.0347,0.0395,0.0395,978177,0.0,1.0
2022-10-10,CRXT,0.043,0.043,0.034,0.038,0.038,528986,0.0,1.0
2022-10-11,CRXT,0.034,0.043,0.034,0.0356,0.0356,54431,0.0,1.0
2022-10-12,CRXT,0.0356,0.042,0.031,0.034,0.034,85281,0.0,1.0
