date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-11-03,BNZI,9.76,9.78,9.76,9.78,4890.0,1224,0.0,1.0
2021-11-04,BNZI,9.78,9.78,9.78,9.78,4890.0,184,0.0,1.0
2021-11-05,BNZI,9.774,9.78,9.77,9.78,4890.0,430,0.0,1.0
2021-11-08,BNZI,9.78,9.78,9.78,9.78,4890.0,301,0.0,1.0
2021-11-09,BNZI,9.78,9.78,9.78,9.78,4890.0,37,0.0,1.0
2021-11-10,BNZI,9.77,9.78,9.76,9.77,4885.0,4956,0.0,1.0
2021-11-11,BNZI,9.76,9.78,9.75,9.78,4890.0,2035,0.0,1.0
2021-11-12,BNZI,9.77,9.78,9.77,9.78,4890.0,370,0.0,1.0
2021-11-15,BNZI,9.77,9.78,9.77,9.78,4890.0,1376,0.0,1.0
2021-11-16,BNZI,9.77,9.79,9.76,9.79,4895.0,22439,0.0,1.0
2021-11-17,BNZI,9.78,9.79,9.76,9.79,4895.0,461543,0.0,1.0
2021-11-18,BNZI,9.79,9.79,9.79,9.79,4895.0,61,0.0,1.0
2021-11-19,BNZI,9.79,9.79,9.79,9.79,4895.0,124,0.0,1.0
2021-11-22,BNZI,9.75,9.78,9.75,9.78,4890.0,14349,0.0,1.0
2021-11-23,BNZI,9.79,9.8,9.7601,9.8,4900.0,9974,0.0,1.0
2021-11-24,BNZI,9.8,9.8,9.8,9.8,4900.0,81,0.0,1.0
2021-11-26,BNZI,9.73,9.8,9.73,9.8,4900.0,3121,0.0,1.0
2021-11-29,BNZI,9.74,9.8,9.74,9.8,4900.0,172639,0.0,1.0
2021-11-30,BNZI,9.77,9.8,9.77,9.8,4900.0,109680,0.0,1.0
2021-12-01,BNZI,9.8,9.8,9.75,9.8,4900.0,85324,0.0,1.0
2021-12-02,BNZI,9.79,9.82,9.75,9.82,4910.0,92219,0.0,1.0
2021-12-03,BNZI,9.76,9.79,9.73,9.78,4890.0,2544,0.0,1.0
2021-12-06,BNZI,9.78,9.78,9.78,9.78,4890.0,501,0.0,1.0
2021-12-07,BNZI,9.79,9.79,9.79,9.79,4895.0,2056,0.0,1.0
2021-12-08,BNZI,9.78,9.8,9.78,9.79,4895.0,1750,0.0,1.0
2021-12-09,BNZI,9.8,9.82,9.79,9.82,4910.0,5016,0.0,1.0
2021-12-10,BNZI,9.77,9.81,9.77,9.81,4905.0,1038,0.0,1.0
2021-12-13,BNZI,9.76,9.76,9.76,9.76,4880.0,644,0.0,1.0
2021-12-14,BNZI,9.77,9.8,9.77,9.8,4900.0,570767,0.0,1.0
2021-12-15,BNZI,9.8,9.8,9.8,9.8,4900.0,42,0.0,1.0
2021-12-16,BNZI,9.8,9.8,9.7,9.76,4880.0,9202,0.0,1.0
2021-12-17,BNZI,9.75,9.8,9.75,9.8,4900.0,3155,0.0,1.0
2021-12-20,BNZI,9.7,9.7,9.7,9.7,4850.0,257,0.0,1.0
2021-12-21,BNZI,9.7,9.7,9.7,9.7,4850.0,17,0.0,1.0
