date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-04-10,OPAL,4.98,4.98,4.88,4.94,4.94,24298,0.0,1.0
2024-04-11,OPAL,4.9,4.9382,4.86,4.88,4.88,43046,0.0,1.0
2024-04-12,OPAL,4.85,4.99,4.73,4.77,4.77,86577,0.0,1.0
2024-04-15,OPAL,4.78,4.8899,4.74,4.75,4.75,50131,0.0,1.0
2024-04-16,OPAL,4.74,4.8,4.73,4.74,4.74,39563,0.0,1.0
2024-04-17,OPAL,4.78,4.84,4.72,4.73,4.73,31953,0.0,1.0
2024-04-18,OPAL,4.72,4.8,4.635,4.7,4.7,76438,0.0,1.0
2024-04-19,OPAL,4.7,4.78,4.64,4.685,4.685,53317,0.0,1.0
2024-04-22,OPAL,4.67,4.67,4.5,4.53,4.53,76774,0.0,1.0
2024-04-23,OPAL,4.52,4.76,4.52,4.6,4.6,59018,0.0,1.0
2024-04-24,OPAL,4.55,4.71,4.55,4.65,4.65,38005,0.0,1.0
2024-04-25,OPAL,4.63,4.71,4.53,4.62,4.62,25653,0.0,1.0
