date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-01-09,BOXD,0.3741,0.41,0.3511,0.3801,0.3801,2202030,0.0,1.0
2023-01-10,BOXD,0.395,0.6778,0.395,0.5557,0.5557,12779497,0.0,1.0
2023-01-11,BOXD,0.58,0.59,0.47,0.5157,0.5157,2758828,0.0,1.0
2023-01-12,BOXD,0.52,0.62,0.4836,0.6059,0.6059,1962131,0.0,1.0
2023-01-13,BOXD,0.6149,0.695,0.5711,0.6372,0.6372,2216151,0.0,1.0
2023-01-17,BOXD,0.6499,0.664599,0.5801,0.5868,0.5868,1163489,0.0,1.0
2023-01-18,BOXD,0.591,0.5968,0.45,0.4995,0.4995,2360401,0.0,1.0
2023-01-19,BOXD,0.4999,0.54,0.491,0.5191,0.5191,885151,0.0,1.0
2023-01-20,BOXD,0.52,0.5298,0.4437,0.4728,0.4728,8950167,0.0,1.0
2023-01-23,BOXD,0.609,0.734,0.55,0.562,0.562,19715356,0.0,1.0
2023-01-24,BOXD,0.563,0.613,0.5,0.583,0.583,3778366,0.0,1.0
2023-01-25,BOXD,0.56,0.5799,0.5411,0.56,0.56,2632442,0.0,1.0
2023-01-26,BOXD,0.5488,0.5712,0.51,0.5205,0.5205,1917041,0.0,1.0
2023-01-27,BOXD,0.5,0.53,0.48,0.511,0.511,1520942,0.0,1.0
2023-01-30,BOXD,0.52,0.53,0.4806,0.5105,0.5105,1154327,0.0,1.0
2023-01-31,BOXD,0.504,0.5433,0.4925,0.5354,0.5354,1412705,0.0,1.0
2023-02-01,BOXD,0.5599,0.64,0.55,0.6147,0.6147,3032720,0.0,1.0
2023-02-02,BOXD,0.62,0.6682,0.6022,0.6355,0.6355,1680129,0.0,1.0
2023-02-03,BOXD,0.62,0.6356,0.55,0.5833,0.5833,1674224,0.0,1.0
2023-02-06,BOXD,0.59,0.6199,0.5525,0.5594,0.5594,1504772,0.0,1.0
2023-02-07,BOXD,0.55,0.5699,0.5233,0.5325,0.5325,951023,0.0,1.0
2023-02-08,BOXD,0.5427,0.545,0.5144,0.5238,0.5238,930307,0.0,1.0
2023-02-09,BOXD,0.5355,0.5409,0.491,0.5027,0.5027,599750,0.0,1.0
2023-02-10,BOXD,0.5074,0.5264,0.5001,0.5085,0.5085,407681,0.0,1.0
2023-02-13,BOXD,0.5126,0.517,0.49,0.4966,0.4966,606054,0.0,1.0
2023-02-14,BOXD,0.4972,0.5049,0.45,0.4789,0.4789,924024,0.0,1.0
2023-02-15,BOXD,0.48,0.4802,0.4319,0.4422,0.4422,3576497,0.0,1.0
2023-02-16,BOXD,0.5383,0.774299,0.51,0.7153,0.7153,43624821,0.0,1.0
2023-02-17,BOXD,0.6858,0.6923,0.5602,0.59,0.59,5525571,0.0,1.0
2023-02-21,BOXD,0.571,0.7485,0.571,0.6707,0.6707,3878112,0.0,1.0
2023-02-22,BOXD,0.6526,0.713,0.625,0.6828,0.6828,2613400,0.0,1.0
2023-02-23,BOXD,0.6833,0.7,0.59,0.6338,0.6338,2399193,0.0,1.0
2023-02-24,BOXD,0.6108,0.647699,0.6005,0.6267,0.6267,987188,0.0,1.0
2023-02-27,BOXD,0.6446,0.6446,0.6,0.6137,0.6137,962951,0.0,1.0
2023-02-28,BOXD,0.625,0.64,0.61,0.6131,0.6131,716554,0.0,1.0
