date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-07-27,PROK,11.81,11.9919,11.3,11.36,11.36,118521,0.0,1.0
2023-07-28,PROK,11.46,12.15,11.46,11.94,11.94,91237,0.0,1.0
2023-07-31,PROK,11.98,12.85,11.85,12.82,12.82,167323,0.0,1.0
2023-08-01,PROK,12.7,13.175,12.49,13.08,13.08,226924,0.0,1.0
2023-08-02,PROK,12.98,13.1,12.3,12.88,12.88,181576,0.0,1.0
2023-08-03,PROK,12.83,12.94,12.0201,12.19,12.19,119888,0.0,1.0
2023-08-04,PROK,12.21,13.0,12.08,12.94,12.94,137307,0.0,1.0
2023-08-07,PROK,13.08,13.08,12.12,12.29,12.29,75871,0.0,1.0
2023-08-08,PROK,12.22,12.985,12.1401,12.75,12.75,146907,0.0,1.0
2023-08-09,PROK,12.76,12.96,12.33,12.89,12.89,174017,0.0,1.0
2023-08-10,PROK,13.11,13.17,12.42,12.72,12.72,137354,0.0,1.0
2023-08-11,PROK,12.96,13.51,12.765,12.94,12.94,131041,0.0,1.0
2023-08-14,PROK,12.92,12.92,11.56,11.77,11.77,124748,0.0,1.0
2023-08-15,PROK,11.77,11.88,11.0,11.02,11.02,221900,0.0,1.0
2023-08-16,PROK,11.0,11.23,10.13,10.3,10.3,162877,0.0,1.0
2023-08-17,PROK,10.29,10.478,9.665,9.77,9.77,204258,0.0,1.0
2023-08-18,PROK,9.68,10.03,9.6,9.76,9.76,177875,0.0,1.0
2023-08-21,PROK,9.75,9.75,8.84,9.32,9.32,305189,0.0,1.0
2023-08-22,PROK,9.37,9.835,9.2,9.59,9.59,167239,0.0,1.0
2023-08-23,PROK,9.59,9.9499,9.55,9.73,9.73,173880,0.0,1.0
2023-08-24,PROK,9.66,9.745,8.89,8.91,8.91,143162,0.0,1.0
2023-08-25,PROK,8.95,9.05,8.4,8.51,8.51,327293,0.0,1.0
2023-08-28,PROK,8.57,9.02,8.48,8.58,8.58,248836,0.0,1.0
2023-08-29,PROK,8.56,9.12,8.5,8.82,8.82,327329,0.0,1.0
2023-08-30,PROK,8.81,9.219,8.69,8.99,8.99,380658,0.0,1.0
2023-08-31,PROK,8.99,9.25,8.54,8.58,8.58,482139,0.0,1.0
2023-09-01,PROK,8.66,8.89,8.38,8.64,8.64,343873,0.0,1.0
2023-09-05,PROK,8.59,8.68,8.39,8.51,8.51,470806,0.0,1.0
2023-09-06,PROK,8.49,8.84,8.1,8.25,8.25,368067,0.0,1.0
2023-09-07,PROK,8.22,8.24,7.8308,7.97,7.97,409734,0.0,1.0
2023-09-08,PROK,7.99,8.09,7.81,8.05,8.05,233125,0.0,1.0
2023-09-11,PROK,8.13,8.54,8.1,8.35,8.35,272578,0.0,1.0
2023-09-12,PROK,8.35,8.56,7.69,7.71,7.71,460978,0.0,1.0
2023-09-13,PROK,7.77,7.82,7.16,7.21,7.21,305836,0.0,1.0
2023-09-14,PROK,7.25,7.39,6.88,6.96,6.96,361612,0.0,1.0
2023-09-15,PROK,6.96,7.01,6.025,6.41,6.41,2709671,0.0,1.0
2023-09-18,PROK,6.42,6.63,6.39,6.435,6.435,371513,0.0,1.0
2023-09-19,PROK,6.36,6.36,4.845,4.85,4.85,683119,0.0,1.0
2023-09-20,PROK,4.85,5.29,4.55,4.69,4.69,1884347,0.0,1.0
2023-09-21,PROK,4.59,4.63,4.205,4.35,4.35,652224,0.0,1.0
2023-09-22,PROK,4.38,4.92,4.319,4.83,4.83,1106697,0.0,1.0
2023-09-25,PROK,4.79,4.93,4.34,4.4,4.4,310688,0.0,1.0
2023-09-26,PROK,4.33,4.45,4.28,4.32,4.32,260466,0.0,1.0
