date,ticker,close
2025-12-17,DUET,11.331199645996094
2025-12-17,DYCQ,11.180000305175781
2025-12-17,DYOR,9.899999618530273
2025-12-17,EGHA,10.140000343322754
2025-12-17,EGRVF,12.430000305175781
2025-12-17,EMCGF,11.850000381469727
2025-12-17,EMIS,10.010000228881836
2025-12-17,ESHA,11.755000114440918
2025-12-17,ESSC,26.027000427246094
2025-12-17,ETHM,10.369999885559082
2025-12-17,EURK,10.899999618530273
2025-12-17,EVAC,10.0
2025-12-17,EVCO,2.0
2025-12-17,EVOX,9.880000114440918
2025-12-17,FACT,10.390000343322754
2025-12-17,FACT,10.390000343322754
2025-12-17,FCRS,10.100000381469727
2025-12-17,FEAC,28.458646774291992
2025-12-17,FERA,10.300000190734863
2025-12-17,FGMC,10.020000457763672
2025-12-17,FIGX,10.0600004196167
2025-12-17,FLAG,27.735000610351562
2025-12-17,FORL,11.75
2025-12-17,FSHP,10.800000190734863
2025-12-17,FTII,12.020000457763672
2025-12-17,FTPA,8.615026473999023
2025-12-17,FTW,10.479999542236328
2025-12-17,FVN,10.539999961853027
2025-12-17,GDST,10.199999809265137
2025-12-17,GGAAF,8.0
2025-12-17,GIG,10.510000228881836
2025-12-17,GIG,10.510000228881836
2025-12-17,GIW,9.869999885559082
2025-12-17,GIW,9.869999885559082
2025-12-17,GLBL,24.829999923706055
2025-12-17,GPACU,9.989999771118164
2025-12-17,GPAT,10.65999984741211
2025-12-17,GRAF,10.71500015258789
2025-12-17,GSHR,10.25
2025-12-17,GSRF,9.970000267028809
2025-12-17,GTEN,10.279999732971191
2025-12-17,GTERA,10.069999694824219
2025-12-17,HAIAF,12.739999771118164
2025-12-17,HAVAU,10.029999732971191
2025-12-17,HCACU,10.029999732971191
2025-12-17,HCMA,10.074999809265137
2025-12-17,HCMA,10.074999809265137
2025-12-17,HSPOF,11.800000190734863
2025-12-17,HSPT,10.520000457763672
2025-12-17,HVII,10.3100004196167
2025-12-17,HVMC,10.029999732971191
2025-12-17,HYAC,11.350000381469727
2025-12-17,HYAC,11.350000381469727
2025-12-17,IBAC,10.449999809265137
2025-12-17,IGTA,8.25
2025-12-17,IMAQ,9.720000267028809
2025-12-17,INAC,10.039999961853027
2025-12-17,INTE,10.399999618530273
2025-12-17,IPCX,10.119999885559082
2025-12-17,IPEX,10.300000190734863
2025-12-17,IPOD,10.1899995803833
2025-12-17,IRHOU,10.0
2025-12-17,IRRX,11.989999771118164
2025-12-17,ISRLF,12.359999656677246
2025-12-17,ITHAU,9.949999809265137
2025-12-17,IVCAF,12.0
2025-12-17,IVCBF,6.0
2025-12-17,IXAQF,12.0600004196167
2025-12-17,JACS,10.420000076293945
2025-12-17,JENA,10.194999694824219
2025-12-17,JWSMF,10.0
2025-12-17,KACLF,1.0
2025-12-17,KBONU,10.079999923706055
2025-12-17,KCHV,10.125
2025-12-17,KFII,10.3100004196167
2025-12-17,KOYN,9.930000305175781
2025-12-17,KRSP,10.34000015258789
2025-12-17,KVAC,11.789999961853027
2025-12-17,LAFA,9.90999984741211
2025-12-17,LATA,9.970000267028809
2025-12-17,LCAP,29.010000228881836
2025-12-17,LCCC,10.199999809265137
2025-12-17,LEGT,10.824999809265137
2025-12-17,LFACU,10.010000228881836
2025-12-17,LKSP,9.920000076293945
2025-12-17,LOKV,10.279999732971191
2025-12-17,LPAA,10.59000015258789
2025-12-17,LPBB,10.460000038146973
2025-12-17,LWAC,10.029999732971191
2025-12-17,LWACU,10.199999809265137
2025-12-17,MACI,10.609999656677246
2025-12-17,MAQC,2.140000104904175
2025-12-17,MBAV,10.760000228881836
2025-12-17,MBVI,10.022000312805176
2025-12-17,MCAG,12.289999961853027
2025-12-17,MCGA,10.119999885559082
2025-12-17,MESHU,10.010000228881836
2025-12-17,MKLY,9.979999542236328
2025-12-17,MLAC,10.40999984741211
2025-12-17,MLAC,10.40999984741211
2025-12-17,MMTXU,10.0
2025-12-17,MSSAF,11.789999961853027
2025-12-17,NBST,10.020000457763672
2025-12-17,NHIC,10.359999656677246
2025-12-17,NHIC,10.359999656677246
2025-12-17,NHIC,10.359999656677246
2025-12-17,NMP,10.050000190734863
2025-12-17,NOEM,10.4399995803833
2025-12-17,NPAC,10.279999732971191
2025-12-17,NTWO,10.395000457763672
2025-12-17,OACC,10.640000343322754
2025-12-17,OAKU,12.050000190734863
2025-12-17,OBA,10.020000457763672
2025-12-17,ONCH,10.229999542236328
2025-12-17,ORIQ,10.149999618530273
2025-12-17,OTGA,10.006999969482422
2025-12-17,OYSE,10.074999809265137
2025-12-17,PACH,10.093000411987305
2025-12-17,PAII,10.100000381469727
2025-12-17,PCAP,10.1899995803833
2025-12-17,PCSC,12.0
2025-12-17,PELI,10.149999618530273
2025-12-17,PGAC,10.366999626159668
2025-12-17,PHYTF,11.8100004196167
2025-12-17,PLAOF,12.0
2025-12-17,PLMJF,11.550000190734863
2025-12-17,PLMK,10.430000305175781
2025-12-17,PMTR,10.25
2025-12-17,PMVC,438.79583740234375
2025-12-17,POLE,10.5
2025-12-17,POW,19.275999069213867
2025-12-17,PPYA,11.010000228881836
2025-12-17,PUCK,11.0
2025-12-17,QETA,11.25
2025-12-17,QSEA,10.220000267028809
2025-12-17,QUMS,10.0
2025-12-17,RAAQ,10.220000267028809
2025-12-17,RAC,10.359999656677246
2025-12-17,RANG,10.399999618530273
2025-12-17,RDAC,8.868000030517578
2025-12-17,RDAG,10.15999984741211
2025-12-17,RENEF,12.149999618530273
2025-12-17,RFAI,10.739999771118164
2025-12-17,RIBB,10.39799976348877
2025-12-17,RNGT,9.979999542236328
2025-12-17,RRACF,11.890000343322754
2025-12-17,RTAC,10.470000267028809
2025-12-17,SACQF,10.0600004196167
2025-12-17,SBXD,10.5600004196167
2025-12-17,SCIIU,10.079999923706055
2025-12-17,SDHI,10.25
2025-12-17,SIMA,10.569999694824219
2025-12-17,SLAMF,11.899999618530273
2025-12-17,SLVR,54.1349983215332
2025-12-17,SMAP,24.90399932861328
2025-12-17,SOCA,10.0600004196167
2025-12-17,SOUL,10.140000343322754
2025-12-17,SPAQ,91.90645599365234
2025-12-17,SPEG,10.0600004196167
2025-12-17,SPKL,11.1899995803833
2025-12-17,SSEA,10.010000228881836
2025-12-17,SVAC,10.270000457763672
2025-12-17,SVAC,10.270000457763672
2025-12-17,SVCC,10.369999885559082
2025-12-17,SVIIF,11.899999618530273
2025-12-17,SWAG,1.840000033378601
2025-12-17,SWSS,10.699999809265137
2025-12-17,SZZL,10.164999961853027
2025-12-17,SZZL,10.164999961853027
2025-12-17,TACH,10.260000228881836
2025-12-17,TACO,10.119999885559082
2025-12-17,TAVI,10.40999984741211
2025-12-17,TBMC,12.0
2025-12-17,TDAC,10.460000038146973
2025-12-17,TDWD,9.859999656677246
2025-12-17,TETEF,12.079999923706055
2025-12-17,TGAAF,9.119999885559082
2025-12-17,TLGYF,12.119999885559082
2025-12-17,TLNC,10.130000114440918
2025-12-17,TVACU,10.989999771118164
2025-12-17,TVAI,10.109999656677246
2025-12-17,TWLVU,9.975000381469727
2025-12-17,USCTF,1.899999976158142
2025-12-17,UYSC,10.220000267028809
2025-12-17,VACH,10.569999694824219
2025-12-17,VACI,9.90999984741211
2025-12-17,VCIC,10.960000038146973
2025-12-17,VMCAF,12.3100004196167
2025-12-17,VNME,10.069999694824219
2025-12-17,WELNF,12.210000038146973
2025-12-17,WENN,10.109999656677246
2025-12-17,WINV,12.550000190734863
2025-12-17,WLAC,11.710000038146973
2025-12-17,WTG,10.151000022888184
2025-12-17,WTMA,10.609999656677246
2025-12-17,XRPN,10.270000457763672
2025-12-17,YCY,9.949999809265137
2025-12-17,YHNA,10.59000015258789
2025-12-17,YOTA,2.0
2025-12-17,ZLSSF,10.5
2025-12-18,AACB,10.300000190734863
2025-12-18,AAM,10.619999885559082
2025-12-18,ACIC,13.029999732971191
2025-12-18,ACII,25.374000549316406
2025-12-18,ADACU,10.0
2025-12-18,AEAE,12.010000228881836
2025-12-18,AEAQU,10.020000457763672
2025-12-18,AEXA,11.0600004196167
2025-12-18,AFJK,52.22999954223633
2025-12-18,AIIA,9.9399995803833
2025-12-18,AIMTF,11.109999656677246
2025-12-18,ALCY,11.760000228881836
2025-12-18,ALDF,10.489999771118164
2025-12-18,ALF,10.63700008392334
2025-12-18,ALIS,9.90999984741211
2025-12-18,ALSAF,17.5
2025-12-18,ANSC,11.170000076293945
2025-12-18,AOGO,12.0
2025-12-18,APAC,9.90999984741211
2025-12-18,APAC,9.90999984741211
2025-12-18,APAD,10.050000190734863
2025-12-18,APXIF,-0.3427608013153076
2025-12-18,APXT,9.880000114440918
2025-12-18,AQUC,12.100000381469727
2025-12-18,ASCBF,11.989999771118164
2025-12-18,ASPC,12.0
2025-12-18,ASPC,12.0
2025-12-18,ASPL,0.07500000298023224
2025-12-18,ATEK,9.020000457763672
2025-12-18,ATII,10.380000114440918
2025-12-18,ATMC,15.600000381469727
2025-12-18,AXAC,10.430000305175781
2025-12-18,AXIN,10.050000190734863
2025-12-18,BACC,10.279999732971191
2025-12-18,BACQ,10.779999732971191
2025-12-18,BAYA,11.670000076293945
2025-12-18,BCAR,10.020000457763672
2025-12-18,BCSS,10.09000015258789
2025-12-18,BDCI,10.020000457763672
2025-12-18,BEAG,10.5600004196167
2025-12-18,BKHA,11.25
2025-12-18,BLRKU,10.005000114440918
2025-12-18,BLUAF,10.899999618530273
2025-12-18,BLUW,10.25
2025-12-18,BLZR,10.029999732971191
2025-12-18,BOWN,9.1899995803833
2025-12-18,BPACU,10.045000076293945
2025-12-18,BRR,3.200000047683716
2025-12-18,BSAA,10.095000267028809
2025-12-18,BYNO,12.149999618530273
2025-12-18,CAEP,10.199999809265137
2025-12-18,CAPN,10.609999656677246
2025-12-18,CAS,23.636993408203125
2025-12-18,CBRRF,12.079999923706055
2025-12-18,CCCX,13.34000015258789
2025-12-18,CCII,10.229999542236328
2025-12-18,CCIX,10.59000015258789
2025-12-18,CCTSF,11.789999961853027
2025-12-18,CCXIU,10.220000267028809
2025-12-18,CDAQF,11.0
2025-12-18,CEPF,10.300000190734863
2025-12-18,CEPO,10.4399995803833
2025-12-18,CEPT,10.880000114440918
2025-12-18,CEPV,10.239999771118164
2025-12-18,CGCT,10.289999961853027
2025-12-18,CGRO,27.500999450683594
2025-12-18,CHAC,10.75
2025-12-18,CHAR,10.449999809265137
2025-12-18,CHEC,9.960000038146973
2025-12-18,CHPG,10.170000076293945
2025-12-18,CLRCF,12.100000381469727
2025-12-18,CMCAF,11.399999618530273
2025-12-18,CNDA,11.420000076293945
2025-12-18,CNGL,10.739999771118164
2025-12-18,COLA,10.329999923706055
2025-12-18,CONX,20.07562828063965
2025-12-18,COPL,10.1899995803833
2025-12-18,CPSR,25.094999313354492
2025-12-18,CRAC,9.914999961853027
2025-12-18,CRANU,10.050000190734863
2025-12-18,CRAQ,10.130000114440918
2025-12-18,CRTAF,13.0
2025-12-18,CSTAF,11.520000457763672
2025-12-18,CUB,10.619999885559082
2025-12-18,DAAQ,10.199999809265137
2025-12-18,DFPH,2.0099000930786133
2025-12-18,DMAA,10.359999656677246
2025-12-18,DMII,9.869999885559082
2025-12-18,DMYY,13.279999732971191
2025-12-18,DNMX,9.890000343322754
2025-12-18,DRAY,30.722482681274414
2025-12-18,DRDB,10.4350004196167
2025-12-18,DSACU,10.039999961853027
2025-12-18,DSAQ,11.6899995803833
2025-12-18,DTSQ,10.760000228881836
2025-12-18,DUET,11.331199645996094
2025-12-18,DYCQ,11.180000305175781
2025-12-18,DYOR,9.899999618530273
2025-12-18,EGHA,10.130000114440918
2025-12-18,EGRVF,12.430000305175781
2025-12-18,EMCGF,11.850000381469727
2025-12-18,EMIS,10.010000228881836
2025-12-18,ESHA,12.640000343322754
2025-12-18,ESSC,26.266000747680664
2025-12-18,ETHM,10.380000114440918
2025-12-18,EURK,10.899999618530273
2025-12-18,EVAC,10.010000228881836
2025-12-18,EVCO,2.0
2025-12-18,EVOX,9.880000114440918
2025-12-18,FACT,10.390000343322754
2025-12-18,FACT,10.390000343322754
2025-12-18,FCRS,10.079999923706055
2025-12-18,FEAC,28.749998092651367
2025-12-18,FERA,10.300000190734863
2025-12-18,FGMC,10.039999961853027
2025-12-18,FIGX,10.050000190734863
2025-12-18,FLAG,27.809999465942383
2025-12-18,FORL,11.75
2025-12-18,FSHP,10.75
2025-12-18,FTII,12.020000457763672
2025-12-18,FTPA,8.62399959564209
2025-12-18,FTW,10.479999542236328
2025-12-18,FVN,10.539999961853027
2025-12-18,GDST,10.199999809265137
2025-12-18,GGAAF,8.0
2025-12-18,GIG,10.515000343322754
2025-12-18,GIG,10.515000343322754
2025-12-18,GIW,9.885000228881836
2025-12-18,GIW,9.885000228881836
2025-12-18,GLBL,25.066999435424805
2025-12-18,GPACU,9.994999885559082
2025-12-18,GPAT,10.65999984741211
2025-12-18,GRAF,10.710000038146973
2025-12-18,GSHR,10.279999732971191
2025-12-18,GSRF,9.970000267028809
2025-12-18,GTEN,10.279999732971191
2025-12-18,GTERA,10.079999923706055
2025-12-18,HAIAF,12.739999771118164
2025-12-18,HAVAU,10.020000457763672
2025-12-18,HCACU,10.020000457763672
2025-12-18,HCMA,10.069999694824219
2025-12-18,HCMA,10.069999694824219
2025-12-18,HSPOF,12.0
2025-12-18,HSPT,10.550000190734863
2025-12-18,HVII,10.479999542236328
2025-12-18,HVMC,10.029999732971191
2025-12-18,HYAC,11.380000114440918
2025-12-18,HYAC,11.380000114440918
2025-12-18,IBAC,10.449999809265137
2025-12-18,IGTA,8.25
2025-12-18,IMAQ,9.720000267028809
2025-12-18,INAC,10.039999961853027
2025-12-18,INTE,10.399999618530273
2025-12-18,IPCX,10.140000343322754
2025-12-18,IPEX,10.300000190734863
2025-12-18,IPOD,10.1899995803833
2025-12-18,IRHOU,9.949999809265137
2025-12-18,IRRX,11.989999771118164
2025-12-18,ISRLF,12.359999656677246
2025-12-18,ITHAU,9.954999923706055
2025-12-18,IVCAF,12.0
2025-12-18,IVCBF,6.0
2025-12-18,IXAQF,12.0600004196167
2025-12-18,JACS,10.40999984741211
2025-12-18,JENA,10.170000076293945
2025-12-18,JWSMF,10.0
2025-12-18,KACLF,1.0
2025-12-18,KBONU,10.079999923706055
2025-12-18,KCHV,10.119999885559082
2025-12-18,KFII,10.3100004196167
2025-12-18,KOYN,9.930000305175781
2025-12-18,KRSP,10.359999656677246
2025-12-18,KVAC,11.789999961853027
2025-12-18,LAFA,9.890000343322754
2025-12-18,LATA,9.970000267028809
2025-12-18,LCAP,29.25
2025-12-18,LCCC,10.1899995803833
2025-12-18,LEGT,10.829999923706055
2025-12-18,LFACU,9.994999885559082
2025-12-18,LKSP,9.90999984741211
2025-12-18,LOKV,10.274999618530273
2025-12-18,LPAA,10.59000015258789
2025-12-18,LPBB,10.460000038146973
2025-12-18,LPCVU,10.0
2025-12-18,LWAC,10.029999732971191
2025-12-18,LWACU,10.199999809265137
2025-12-18,MACI,10.619999885559082
2025-12-18,MAQC,2.140000104904175
2025-12-18,MBAV,10.770000457763672
2025-12-18,MBVI,10.024999618530273
2025-12-18,MCAG,12.289999961853027
2025-12-18,MCGA,10.119999885559082
2025-12-18,MESHU,10.010000228881836
2025-12-18,MKLY,9.979999542236328
2025-12-18,MLAC,10.420000076293945
2025-12-18,MLAC,10.420000076293945
2025-12-18,MMTXU,9.970000267028809
2025-12-18,MSSAF,11.789999961853027
2025-12-18,NBST,10.020000457763672
2025-12-18,NHIC,10.359999656677246
2025-12-18,NHIC,10.359999656677246
2025-12-18,NHIC,10.359999656677246
2025-12-18,NMP,10.029999732971191
2025-12-18,NOEM,10.4399995803833
2025-12-18,NPAC,10.260000228881836
2025-12-18,NTWO,10.40999984741211
2025-12-18,OACC,10.640000343322754
2025-12-18,OAKU,12.050000190734863
2025-12-18,OBA,10.020000457763672
2025-12-18,ONCH,10.25
2025-12-18,ORIQ,10.149999618530273
2025-12-18,OTGA,10.005000114440918
2025-12-18,OYSE,10.079999923706055
2025-12-18,PACH,10.09000015258789
2025-12-18,PAII,10.100000381469727
2025-12-18,PCAP,10.180000305175781
2025-12-18,PCSC,12.260000228881836
2025-12-18,PELI,10.145000457763672
2025-12-18,PGAC,10.350000381469727
2025-12-18,PHYTF,11.8100004196167
2025-12-18,PLAOF,12.0
2025-12-18,PLMJF,11.550000190734863
2025-12-18,PLMK,10.430000305175781
2025-12-18,PMTR,10.239999771118164
2025-12-18,PMVC,438.79583740234375
2025-12-18,POLE,10.510000228881836
2025-12-18,POW,19.492000579833984
2025-12-18,PPYA,11.010000228881836
2025-12-18,PUCK,11.0
2025-12-18,QETA,11.34000015258789
2025-12-18,QSEA,10.220000267028809
2025-12-18,QUMS,10.0
2025-12-18,RAAQ,10.210000038146973
2025-12-18,RAC,10.359999656677246
2025-12-18,RANG,10.399999618530273
2025-12-18,RDAC,10.390000343322754
2025-12-18,RDAG,10.15999984741211
2025-12-18,RENEF,12.149999618530273
2025-12-18,RFAI,10.739999771118164
2025-12-18,RIBB,10.368000030517578
2025-12-18,RNGT,9.970000267028809
2025-12-18,RRACF,11.890000343322754
2025-12-18,RTAC,10.489999771118164
2025-12-18,SACQF,10.0600004196167
2025-12-18,SBXD,10.5600004196167
2025-12-18,SCIIU,10.079999923706055
2025-12-18,SDHI,10.229999542236328
2025-12-18,SIMA,10.569999694824219
2025-12-18,SLAMF,11.899999618530273
2025-12-18,SLVR,53.130001068115234
2025-12-18,SMAP,25.017000198364258
2025-12-18,SOCA,10.050000190734863
2025-12-18,SOUL,10.140000343322754
2025-12-18,SPAQ,92.25064849853516
2025-12-18,SPEG,10.0600004196167
2025-12-18,SPKL,11.199999809265137
2025-12-18,SSEA,10.010000228881836
2025-12-18,SVAC,10.300000190734863
2025-12-18,SVAC,10.300000190734863
2025-12-18,SVCC,10.380000114440918
2025-12-18,SVIIF,11.899999618530273
2025-12-18,SWAG,1.7699999809265137
2025-12-18,SWSS,10.699999809265137
2025-12-18,SZZL,10.164999961853027
2025-12-18,SZZL,10.164999961853027
2025-12-18,TACH,10.25
2025-12-18,TACO,10.119999885559082
2025-12-18,TAVI,10.40999984741211
2025-12-18,TBMC,12.34000015258789
2025-12-18,TDAC,10.460000038146973
2025-12-18,TDWD,9.859999656677246
2025-12-18,TETEF,12.079999923706055
2025-12-18,TGAAF,9.119999885559082
2025-12-18,TLGYF,12.119999885559082
2025-12-18,TLNC,10.130000114440918
2025-12-18,TVACU,10.989999771118164
2025-12-18,TVAI,10.126999855041504
2025-12-18,TWLVU,9.970000267028809
2025-12-18,UYSC,10.220000267028809
2025-12-18,VACH,10.5649995803833
2025-12-18,VACI,9.920000076293945
2025-12-18,VCIC,10.75
2025-12-18,VHCPU,10.03499984741211
2025-12-18,VMCAF,12.3100004196167
2025-12-18,VNME,10.050000190734863
2025-12-18,WELNF,12.210000038146973
2025-12-18,WENN,10.109999656677246
2025-12-18,WINV,12.550000190734863
2025-12-18,WLAC,11.84000015258789
2025-12-18,WTG,10.189000129699707
2025-12-18,WTMA,10.609999656677246
2025-12-18,XRPN,10.25
2025-12-18,YCY,9.949999809265137
2025-12-18,YHNA,10.59000015258789
2025-12-18,YOTA,2.0
2025-12-18,ZLSSF,10.5
2025-12-19,AACB,10.300000190734863
2025-12-19,AAM,10.619999885559082
2025-12-19,ACIC,12.739999771118164
2025-12-19,ACII,25.385000228881836
2025-12-19,ADACU,9.949999809265137
2025-12-19,AEAE,12.010000228881836
2025-12-19,AEAQU,10.010000228881836
2025-12-19,AEXA,11.140000343322754
2025-12-19,AFJK,36.029998779296875
2025-12-19,AIIA,9.930000305175781
2025-12-19,AIMTF,11.109999656677246
2025-12-19,ALCY,11.760000228881836
2025-12-19,ALDF,10.494999885559082
2025-12-19,ALF,10.630000114440918
2025-12-19,ALIS,9.90999984741211
2025-12-19,ALSAF,17.5
2025-12-19,ANSC,11.164999961853027
2025-12-19,AOGO,12.0
2025-12-19,APAC,9.930000305175781
2025-12-19,APAC,9.930000305175781
2025-12-19,APAD,10.069999694824219
2025-12-19,APXIF,-0.3427608013153076
2025-12-19,APXT,9.880000114440918
2025-12-19,AQUC,12.100000381469727
2025-12-19,ASCBF,11.989999771118164
2025-12-19,ASPC,13.8100004196167
2025-12-19,ASPC,13.8100004196167
2025-12-19,ASPL,0.07500000298023224
2025-12-19,ATEK,9.020000457763672
2025-12-19,ATII,10.399999618530273
2025-12-19,ATMC,15.600000381469727
2025-12-19,AXAC,10.430000305175781
2025-12-19,AXIN,10.074999809265137
2025-12-19,BACC,10.260000228881836
2025-12-19,BACQ,10.8100004196167
2025-12-19,BAYA,11.609999656677246
2025-12-19,BCAR,10.024999618530273
2025-12-19,BCSS,10.09000015258789
2025-12-19,BDCI,10.015000343322754
2025-12-19,BEAG,10.720000267028809
2025-12-19,BIXI,9.859999656677246
2025-12-19,BKHA,11.25
2025-12-19,BLRKU,10.005000114440918
2025-12-19,BLUAF,10.899999618530273
2025-12-19,BLUW,10.300000190734863
2025-12-19,BLZR,10.03499984741211
2025-12-19,BOWN,9.1899995803833
2025-12-19,BPACU,10.045000076293945
2025-12-19,BRR,3.0899999141693115
2025-12-19,BSAA,10.095000267028809
2025-12-19,BYNO,12.149999618530273
2025-12-19,CAEP,10.199999809265137
2025-12-19,CAPN,10.619999885559082
2025-12-19,CAS,23.910463333129883
2025-12-19,CBRRF,12.079999923706055
2025-12-19,CCCX,13.850000381469727
2025-12-19,CCII,10.25
2025-12-19,CCIX,10.600000381469727
2025-12-19,CCTSF,11.789999961853027
2025-12-19,CCXIU,10.220000267028809
2025-12-19,CDAQF,11.0
2025-12-19,CEPF,10.300000190734863
2025-12-19,CEPO,10.4399995803833
2025-12-19,CEPT,10.84000015258789
2025-12-19,CEPV,10.239999771118164
2025-12-19,CGCT,10.300000190734863
2025-12-19,CGRO,27.965999603271484
2025-12-19,CHAC,10.8100004196167
2025-12-19,CHAR,10.449999809265137
2025-12-19,CHEC,9.960000038146973
2025-12-19,CHPG,10.140000343322754
2025-12-19,CLRCF,12.100000381469727
2025-12-19,CMCAF,11.399999618530273
2025-12-19,CNDA,11.420000076293945
2025-12-19,CNGL,8.100000381469727
2025-12-19,COLA,10.369999885559082
2025-12-19,CONX,20.95558738708496
2025-12-19,COPL,10.1899995803833
2025-12-19,CPSR,25.139999389648438
2025-12-19,CRAC,9.920000076293945
2025-12-19,CRANU,10.0600004196167
2025-12-19,CRAQ,10.130000114440918
2025-12-19,CRTAF,13.0
2025-12-19,CSTAF,11.520000457763672
2025-12-19,CUB,10.626999855041504
2025-12-19,DAAQ,10.1899995803833
2025-12-19,DFPH,2.0099000930786133
2025-12-19,DMAA,10.362000465393066
2025-12-19,DMII,9.920000076293945
2025-12-19,DMYY,12.800000190734863
2025-12-19,DNMX,9.880000114440918
2025-12-19,DRAY,30.644330978393555
2025-12-19,DRDB,10.449999809265137
2025-12-19,DSACU,10.039999961853027
2025-12-19,DSAQ,11.6899995803833
2025-12-19,DTSQ,10.75
2025-12-19,DUET,11.331199645996094
2025-12-19,DYCQ,11.180000305175781
2025-12-19,DYOR,9.90999984741211
2025-12-19,EGHA,10.130000114440918
2025-12-19,EGRVF,12.430000305175781
2025-12-19,EMCGF,11.850000381469727
2025-12-19,EMIS,10.010000228881836
2025-12-19,ESHA,12.281999588012695
2025-12-19,ESSC,26.327999114990234
2025-12-19,ETHM,10.34000015258789
2025-12-19,EURK,10.899999618530273
2025-12-19,EVAC,10.010000228881836
2025-12-19,EVCO,2.0
2025-12-19,EVOX,9.890000343322754
2025-12-19,FACT,10.399999618530273
2025-12-19,FACT,10.399999618530273
2025-12-19,FCRS,10.069999694824219
2025-12-19,FEAC,29.040000915527344
2025-12-19,FERA,10.295000076293945
2025-12-19,FGMC,10.020000457763672
2025-12-19,FIGX,10.050000190734863
2025-12-19,FLAG,27.964000701904297
2025-12-19,FORL,11.75
2025-12-19,FSHP,10.75
2025-12-19,FTII,12.020000457763672
2025-12-19,FTPA,8.609999656677246
2025-12-19,FTW,10.479999542236328
2025-12-19,FVN,10.539999961853027
2025-12-19,GDST,10.199999809265137
2025-12-19,GGAAF,8.0
2025-12-19,GIG,10.5
2025-12-19,GIG,10.5
2025-12-19,GIW,9.880000114440918
2025-12-19,GIW,9.880000114440918
2025-12-19,GLBL,25.309999465942383
2025-12-19,GPACU,9.994999885559082
2025-12-19,GPAT,10.65999984741211
2025-12-19,GRAF,10.720000267028809
2025-12-19,GSHR,10.260000228881836
2025-12-19,GSRF,9.979999542236328
2025-12-19,GTEN,10.289999961853027
2025-12-19,GTERA,10.09000015258789
2025-12-19,HAIAF,12.739999771118164
2025-12-19,HAVAU,10.010000228881836
2025-12-19,HCACU,10.020000457763672
2025-12-19,HCMA,10.069999694824219
2025-12-19,HCMA,10.069999694824219
2025-12-19,HSPOF,11.800000190734863
2025-12-19,HSPT,10.529999732971191
2025-12-19,HVII,10.359999656677246
2025-12-19,HVMC,10.029999732971191
2025-12-19,HYAC,11.369999885559082
2025-12-19,HYAC,11.369999885559082
2025-12-19,IBAC,10.449999809265137
2025-12-19,IGTA,8.25
2025-12-19,IMAQ,9.720000267028809
2025-12-19,INAC,10.039999961853027
2025-12-19,INTE,10.399999618530273
2025-12-19,IPCX,10.140000343322754
2025-12-19,IPEX,10.300000190734863
2025-12-19,IPOD,10.199999809265137
2025-12-19,IRHOU,9.9399995803833
2025-12-19,IRRX,11.989999771118164
2025-12-19,ISRLF,12.359999656677246
2025-12-19,ITHAU,9.954999923706055
2025-12-19,IVCAF,12.0
2025-12-19,IVCBF,6.0
2025-12-19,IXAQF,12.0600004196167
2025-12-19,JACS,10.4399995803833
2025-12-19,JENA,10.170000076293945
2025-12-19,JWSMF,10.0
2025-12-19,KACLF,0.12999999523162842
2025-12-19,KBONU,10.079999923706055
2025-12-19,KCHV,10.125
2025-12-19,KFII,10.34000015258789
2025-12-19,KOYN,9.9399995803833
2025-12-19,KRSP,10.34000015258789
2025-12-19,KVAC,11.789999961853027
2025-12-19,LAFA,9.899999618530273
2025-12-19,LATA,9.970000267028809
2025-12-19,LCAP,29.523000717163086
2025-12-19,LCCC,10.1899995803833
2025-12-19,LEGT,10.854999542236328
2025-12-19,LFACU,10.005000114440918
2025-12-19,LKSP,9.899999618530273
2025-12-19,LOKV,10.279999732971191
2025-12-19,LPAA,10.59000015258789
2025-12-19,LPBB,10.489999771118164
2025-12-19,LPCVU,9.989999771118164
2025-12-19,LWAC,10.020000457763672
2025-12-19,LWACU,10.199999809265137
2025-12-19,MACI,10.609999656677246
2025-12-19,MAQC,2.140000104904175
2025-12-19,MBAV,10.90999984741211
2025-12-19,MBVI,10.020000457763672
2025-12-19,MCAG,12.289999961853027
2025-12-19,MCGA,10.119999885559082
2025-12-19,MESHU,10.0
2025-12-19,MKLY,9.979999542236328
2025-12-19,MLAC,10.420000076293945
2025-12-19,MLAC,10.420000076293945
2025-12-19,MMTXU,9.970000267028809
2025-12-19,MSSAF,11.789999961853027
2025-12-19,NBST,10.020000457763672
2025-12-19,NHIC,10.369999885559082
2025-12-19,NHIC,10.369999885559082
2025-12-19,NHIC,10.369999885559082
2025-12-19,NMP,10.029999732971191
2025-12-19,NOEM,10.40999984741211
2025-12-19,NPAC,10.260000228881836
2025-12-19,NTWO,10.420000076293945
2025-12-19,OACC,10.640000343322754
2025-12-19,OAKU,12.050000190734863
2025-12-19,OBA,10.020000457763672
2025-12-19,ONCH,10.229999542236328
2025-12-19,ORIQ,10.119999885559082
2025-12-19,OTGA,10.010000228881836
2025-12-19,OYSE,10.079999923706055
2025-12-19,PACH,10.069999694824219
2025-12-19,PAII,10.100000381469727
2025-12-19,PCAP,10.180000305175781
2025-12-19,PCSC,12.699999809265137
2025-12-19,PELI,10.149999618530273
