date,ticker,open,high,low,close,volume
2025-01-21,CDT,0.0727,0.0728,0.065,0.0675,19485662
2025-01-22,CDT,0.0693,0.073,0.062,0.0625,73500626
2025-01-23,CDT,0.0498,0.0506,0.0457,0.05,47210034
2025-01-24,CDT,0.04,0.0584,0.04,0.0452,25664460
2025-01-27,CDT,3.71,3.71,2.94,3.3,701837
2025-01-28,CDT,3.73,3.97,3.01,3.07,4679368
2025-01-29,CDT,2.85,2.8894,2.5101,2.76,409750
2025-01-30,CDT,2.74,2.7999,2.44,2.55,520187
2025-01-31,CDT,2.54,2.5605,2.35,2.48,249910
2025-02-03,CDT,2.37,2.41,2.16,2.2,313202
2025-02-04,CDT,2.18,2.1901,1.75,1.8,680726
2025-02-05,CDT,1.82,2.15,1.78,1.9,987355
2025-02-06,CDT,1.73,1.82,1.45,1.55,659855
2025-02-07,CDT,2.67,3.7,2.25,2.85,143407964
2025-02-10,CDT,2.9,3.2,1.8,1.82,11002310
2025-02-11,CDT,1.84,2.062,1.6,1.77,1663900
2025-02-12,CDT,1.85,1.88,1.69,1.78,788739
2025-02-13,CDT,1.79,1.8387,1.55,1.63,3723954
2025-02-14,CDT,1.61,1.67,1.55,1.64,761872
2025-02-18,CDT,1.66,1.66,1.21,1.31,1591227
2025-02-19,CDT,1.3,1.33,1.13,1.18,1401683
2025-02-20,CDT,1.22,1.2251,1.13,1.19,1286643
2025-02-21,CDT,1.18,1.195,1.13,1.15,659127
2025-02-24,CDT,1.17,1.28,1.09,1.21,1508118
2025-02-25,CDT,1.23,1.35,1.2,1.22,1576421
2025-02-26,CDT,1.25,1.2565,1.125,1.16,827380
2025-02-27,CDT,1.13,1.165,1.12,1.12,483408
2025-02-28,CDT,1.11,1.21,1.09,1.2,708721
2025-03-03,CDT,1.16,1.23,1.1211,1.16,1301711
2025-03-04,CDT,1.15,1.18,1.0601,1.13,8820231
2025-03-05,CDT,1.1,1.1,0.98,1.07,1601945
2025-03-06,CDT,1.09,1.16,1.06,1.1,1545035
2025-03-07,CDT,1.14,1.14,1.06,1.1,1172181
2025-03-10,CDT,1.11,1.118,1.04,1.08,692777
2025-03-11,CDT,1.08,1.18,1.07,1.13,1289121
2025-03-12,CDT,1.1,1.14,1.06,1.1,625631
2025-03-13,CDT,1.12,1.12,1.01,1.01,862648
2025-03-14,CDT,1.02,1.12,1.01,1.09,538133
2025-03-17,CDT,1.08,1.135,1.0601,1.11,516054
2025-03-18,CDT,1.08,1.08,0.9744,0.9744,476521
2025-03-19,CDT,0.98,1.0,0.83,0.89,911979
2025-03-20,CDT,0.882,0.94,0.8601,0.8792,270812
2025-03-21,CDT,0.879,0.8898,0.725,0.8261,580643
2025-03-24,CDT,0.8323,0.9,0.8101,0.8785,306263
2025-03-25,CDT,0.8621,0.8621,0.7862,0.8214,238611
2025-03-26,CDT,0.82,0.8779,0.8048,0.85,261727
2025-03-27,CDT,0.83,0.8497,0.7632,0.768,408922
2025-03-28,CDT,0.8,1.02,0.7691,0.89,5792815
2025-03-31,CDT,1.0,1.05,0.772,0.781,7313584
2025-04-01,CDT,0.839,0.97,0.71,0.7221,3337058
2025-04-02,CDT,0.75,0.79,0.6471,0.7469,891023
2025-04-03,CDT,0.7,0.72,0.65,0.6854,583853
2025-04-04,CDT,0.6374,0.6643,0.58,0.6457,570903
2025-04-07,CDT,0.6263,0.6789,0.59,0.65,512378
2025-04-08,CDT,0.6305,0.6777,0.5801,0.59,353678
2025-04-09,CDT,0.5876,0.6341,0.51,0.62,390124
2025-04-10,CDT,0.68,1.14,0.64,1.07,73646183
2025-04-11,CDT,1.24,1.4,0.9,0.9101,40229664
2025-04-14,CDT,0.94,0.94,0.8311,0.8681,1595596
2025-04-15,CDT,0.82,0.94,0.7,0.8964,3318605
2025-04-16,CDT,0.919,1.01,0.76,0.7801,3845480
2025-04-17,CDT,0.64,0.6695,0.6001,0.6201,1472488
2025-04-21,CDT,0.591,0.614,0.52,0.5482,942109
2025-04-22,CDT,0.55,0.5859,0.55,0.581,1331566
2025-04-23,CDT,0.56,0.57,0.541,0.5565,530513
2025-04-24,CDT,0.55,0.565,0.5254,0.5405,817025
2025-04-25,CDT,0.53,0.5625,0.512,0.5625,753072
2025-04-28,CDT,0.5595,0.569,0.5336,0.545,594940
2025-04-29,CDT,0.56,0.5848,0.5487,0.56,703301
2025-04-30,CDT,0.56,0.56,0.53,0.558,241336
2025-05-01,CDT,0.5426,0.5625,0.5304,0.56,567274
2025-05-02,CDT,0.5501,0.5697,0.517,0.5367,632745
2025-05-05,CDT,0.52,0.5275,0.4801,0.5024,475095
2025-05-06,CDT,0.5,0.5099,0.4601,0.4762,433830
2025-05-07,CDT,0.4701,0.475,0.37,0.422,1141372
2025-05-08,CDT,0.4093,0.437,0.3909,0.4,629405
2025-05-09,CDT,0.4205,0.4264,0.38,0.4,2623185
2025-05-12,CDT,0.4,0.4375,0.3847,0.4092,607926
2025-05-13,CDT,0.391,0.4099,0.38,0.3966,770528
2025-05-14,CDT,0.4,0.4,0.3804,0.4,427836
2025-05-15,CDT,0.391,0.408,0.371,0.408,567844
2025-05-16,CDT,0.3775,0.4056,0.3685,0.39,929093
2025-05-19,CDT,0.3783,0.38,0.3452,0.38,712811
2025-05-20,CDT,5.51,6.0,5.21,5.75,111839
2025-05-21,CDT,5.6,5.6498,4.72,4.72,85142
2025-05-22,CDT,4.68,4.68,3.955,4.11,101735
2025-05-23,CDT,4.06,4.2304,3.25,3.48,183606
2025-05-27,CDT,3.54,4.39,3.36,3.71,202249
