date,ticker,open,high,low,close,volume
2023-02-09,DOMA,0.5499,0.7364,0.511,0.7003,5372233
2023-02-10,DOMA,0.7435,0.8292,0.6926,0.7356,2316480
2023-02-13,DOMA,0.7047,0.7283,0.6429,0.6502,684156
2023-02-14,DOMA,0.6826,0.7,0.6503,0.6936,158289
2023-02-15,DOMA,0.6901,0.7299,0.6604,0.69,541694
2023-02-16,DOMA,0.69,0.74,0.6695,0.7327,357457
2023-02-17,DOMA,0.7537,0.7537,0.68,0.6962,264406
2023-02-21,DOMA,0.6964,0.716,0.653,0.6851,423781
2023-02-22,DOMA,0.6851,0.7129,0.6309,0.6461,352521
2023-02-23,DOMA,0.63,0.6565,0.5603,0.5846,595948
2023-02-24,DOMA,0.5846,0.5929,0.5213,0.5776,608056
2023-02-27,DOMA,0.5776,0.6025,0.5776,0.6,326828
2023-02-28,DOMA,0.6099,0.63,0.5691,0.57,446726
2023-03-01,DOMA,0.6222,0.63,0.5595,0.5696,306119
2023-03-02,DOMA,0.58,0.5976,0.5426,0.5467,225863
2023-03-03,DOMA,0.5699,0.5957,0.5529,0.5626,803016
2023-03-06,DOMA,0.5899,0.61,0.58,0.61,655268
2023-03-07,DOMA,0.5917,0.62,0.5723,0.5791,491774
2023-03-08,DOMA,0.62,0.62,0.47,0.4831,2944676
2023-03-09,DOMA,0.49,0.4926,0.4,0.4201,2283686
2023-03-10,DOMA,0.441,0.4699,0.4,0.4041,1176009
2023-03-13,DOMA,0.4041,0.4346,0.3709,0.43,978366
2023-03-14,DOMA,0.45,0.48,0.4203,0.4295,1136773
2023-03-15,DOMA,0.4478,0.4478,0.4,0.42,1294348
2023-03-16,DOMA,0.4358,0.4358,0.401,0.4082,853132
2023-03-17,DOMA,0.4176,0.4199,0.37,0.3722,1893385
2023-03-20,DOMA,0.3919,0.42,0.35,0.3854,999843
2023-03-21,DOMA,0.385,0.4099,0.3747,0.4,596483
2023-03-22,DOMA,0.4099,0.4099,0.3701,0.3744,582776
2023-03-23,DOMA,0.378,0.4,0.36,0.36,575723
2023-03-24,DOMA,0.365,0.3773,0.34,0.345,665034
2023-03-27,DOMA,0.3675,0.3675,0.345,0.3546,930276
2023-03-28,DOMA,0.36,0.3823,0.3401,0.36,592146
2023-03-29,DOMA,0.35,0.3784,0.35,0.3748,428067
2023-03-30,DOMA,0.3636,0.39,0.3636,0.387,424213
2023-03-31,DOMA,0.401,0.415,0.373,0.4075,640379
2023-04-03,DOMA,0.4,0.416,0.375,0.3871,476178
2023-04-04,DOMA,0.39,0.4,0.36,0.3722,574869
2023-04-05,DOMA,0.3735,0.3757,0.36,0.3634,251095
2023-04-06,DOMA,0.3772,0.3772,0.3547,0.361,256158
2023-04-10,DOMA,0.37,0.378,0.3401,0.3462,873838
2023-04-11,DOMA,0.3511,0.37,0.3448,0.3515,460049
2023-04-12,DOMA,0.36,0.3651,0.35,0.3586,310064
2023-04-13,DOMA,0.363,0.363,0.35,0.3551,233179
2023-04-14,DOMA,0.35,0.3757,0.3401,0.3738,557047
2023-04-17,DOMA,0.3745,0.3745,0.36,0.365,169565
2023-04-18,DOMA,0.369,0.4,0.369,0.3973,385481
2023-04-19,DOMA,0.4041,0.4597,0.39,0.4271,861432
2023-04-20,DOMA,0.4214,0.4397,0.3917,0.4031,262237
2023-04-21,DOMA,0.3856,0.405,0.3673,0.3696,684362
2023-04-24,DOMA,0.4,0.4,0.3601,0.3713,261888
2023-04-25,DOMA,0.3681,0.4172,0.3502,0.3904,629183
2023-04-26,DOMA,0.39,0.4105,0.3625,0.3753,422237
2023-04-27,DOMA,0.3861,0.415,0.3658,0.3878,392701
2023-04-28,DOMA,0.386,0.43,0.3693,0.43,766427
2023-05-01,DOMA,0.4171,0.4217,0.385,0.3925,762371
2023-05-02,DOMA,0.3933,0.4063,0.37,0.3842,528343
2023-05-03,DOMA,0.3809,0.4156,0.3795,0.3841,309652
2023-05-04,DOMA,0.375,0.3947,0.37,0.3899,395643
2023-05-05,DOMA,0.3988,0.415,0.3791,0.4124,387757
2023-05-08,DOMA,0.409,0.4433,0.409,0.4248,386714
2023-05-09,DOMA,0.4281,0.4281,0.3803,0.4004,505232
2023-05-10,DOMA,0.3701,0.3929,0.34,0.385,1215058
2023-05-11,DOMA,0.3737,0.3791,0.3495,0.3619,685830
2023-05-12,DOMA,0.3728,0.3798,0.3313,0.3454,975286
2023-05-15,DOMA,0.3518,0.3669,0.33,0.3396,730878
2023-05-16,DOMA,0.345,0.345,0.311,0.3115,495314
2023-05-17,DOMA,0.3144,0.32,0.2803,0.2989,1254439
2023-05-18,DOMA,0.2989,0.3252,0.28,0.2985,855767
2023-05-19,DOMA,0.3164,0.3164,0.2808,0.2946,1137480
2023-05-22,DOMA,0.297,0.3023,0.2816,0.2994,750070
2023-05-23,DOMA,0.3,0.326,0.28,0.2809,1321476
2023-05-24,DOMA,0.2815,0.3397,0.281,0.32,1163698
2023-05-25,DOMA,0.32,0.3398,0.2848,0.2882,1140026
2023-05-26,DOMA,0.2882,0.31,0.2854,0.3082,408070
2023-05-30,DOMA,0.3117,0.329,0.29,0.2987,557031
2023-05-31,DOMA,0.3,0.309,0.29,0.2982,593763
2023-06-01,DOMA,0.29,0.3092,0.29,0.305,701404
2023-06-02,DOMA,0.3202,0.33,0.295,0.3101,576912
2023-06-05,DOMA,0.3265,0.3268,0.2802,0.2803,895540
2023-06-06,DOMA,0.2803,0.3095,0.2511,0.2881,2818674
2023-06-07,DOMA,0.2977,0.31,0.28,0.283,952423
2023-06-08,DOMA,0.2942,0.31,0.2657,0.27,1016297
2023-06-09,DOMA,0.2686,0.2702,0.255,0.2673,2140116
2023-06-12,DOMA,0.2695,0.2695,0.25,0.2581,2050534
2023-06-13,DOMA,0.28,0.28,0.2454,0.2716,2545223
2023-06-14,DOMA,0.2746,0.2947,0.26,0.27,2110356
2023-06-15,DOMA,0.2764,0.2805,0.2561,0.2575,892397
