date,ticker,open,high,low,close,volume
2023-02-09,GB,6.77,7.1,6.77,7.09,29258
2023-02-10,GB,7.04,7.15,6.75,7.15,19656
2023-02-13,GB,7.15,7.15,6.75,7.02,15509
2023-02-14,GB,7.15,7.15,6.89,7.15,9972
2023-02-15,GB,6.95,7.15,6.87,7.0,13370
2023-02-16,GB,6.93,7.142,6.77,7.05,14098
2023-02-17,GB,6.87,7.15,6.87,7.15,11348
2023-02-21,GB,6.98,7.14,6.88,7.03,11947
2023-02-22,GB,6.9,7.0005,6.82,7.0,14227
2023-02-23,GB,7.17,7.17,6.89,7.05,12843
2023-02-24,GB,7.06,7.06,6.82,7.0,6006
2023-02-27,GB,7.0,7.21,6.77,6.99,22741
2023-02-28,GB,7.0,7.0,6.85,7.0,19502
2023-03-01,GB,6.88,7.0,6.75,7.0,9449
2023-03-02,GB,6.89,6.9,6.85,6.9,2358
2023-03-03,GB,6.93,7.0,6.8201,6.8201,14444
2023-03-06,GB,6.79,6.99,6.75,6.84,13757
2023-03-07,GB,6.92,7.0,6.75,6.85,5808
2023-03-08,GB,6.97,6.97,6.62,6.72,14037
2023-03-09,GB,6.6,6.72,6.33,6.45,26335
2023-03-10,GB,6.01,6.2599,5.76,6.0,21698
2023-03-13,GB,5.89,5.9,5.7648,5.84,17472
2023-03-14,GB,5.86,6.236,5.86,6.11,7749
2023-03-15,GB,6.19,6.34,5.87,6.065,9393
2023-03-16,GB,5.89,6.1899,5.89,6.14,5070
2023-03-17,GB,6.25,6.25,5.9,5.9935,22018
2023-03-20,GB,5.97,5.97,5.69,5.88,2590
2023-03-21,GB,5.89,5.95,5.62,5.88,5889
2023-03-22,GB,5.94,5.95,5.8725,5.935,10839
2023-03-23,GB,5.95,6.09,5.835,5.95,40704
2023-03-24,GB,6.0,6.1162,5.81,6.04,16709
2023-03-27,GB,6.1,6.15,6.06,6.1,8179
2023-03-28,GB,6.05,6.07,5.86,6.0,19293
2023-03-29,GB,6.09,6.17,5.99,6.09,7256
2023-03-30,GB,6.035,6.3093,5.97,5.97,18029
2023-03-31,GB,6.01,6.19,5.97,6.0,9339
2023-04-03,GB,6.1,6.18,5.99,6.0,13754
2023-04-04,GB,6.08,6.14,6.0,6.0,3874
2023-04-05,GB,6.4683,6.4683,5.81,5.99,3768
2023-04-06,GB,5.85,6.0,5.63,5.7,10962
2023-04-10,GB,5.8,5.8,5.56,5.75,17457
2023-04-11,GB,5.63,5.8099,5.55,5.8099,3094
2023-04-12,GB,5.85,5.9981,5.7,5.9981,1130
2023-04-13,GB,6.19,6.19,5.75,5.96,7642
2023-04-14,GB,5.8,6.25,5.8,6.0,10128
2023-04-17,GB,6.25,6.25,5.765,5.92,8933
2023-04-18,GB,5.95,6.08,5.75,6.0,5381
2023-04-19,GB,6.0725,6.0725,5.5,5.5,11698
2023-04-20,GB,5.415,5.7526,5.29,5.511,19577
2023-04-21,GB,5.83,5.83,5.632,5.74,2948
2023-04-24,GB,5.51,5.635,5.31,5.41,27628
2023-04-25,GB,5.31,5.446,5.31,5.4,6713
2023-04-26,GB,5.5,5.55,5.26,5.42,7681
2023-04-27,GB,5.31,5.5102,5.28,5.29,1916
2023-04-28,GB,5.25,5.52,5.25,5.52,7708
2023-05-01,GB,5.39,5.4899,5.27,5.27,4375
2023-05-02,GB,5.3027,5.6,5.26,5.26,16617
2023-05-03,GB,5.42,5.79,5.27,5.36,4743
2023-05-04,GB,5.44,5.49,5.25,5.25,4187
2023-05-05,GB,5.35,5.4337,5.35,5.39,6094
2023-05-08,GB,5.51,5.51,5.2,5.2,51392
2023-05-09,GB,5.32,5.56,5.13,5.255,13031
2023-05-10,GB,5.43,5.45,5.3,5.3997,1606
2023-05-11,GB,5.46,5.63,5.33,5.45,185032
2023-05-12,GB,5.49,5.6828,5.3,5.44,15199
2023-05-15,GB,5.5,5.5,5.15,5.25,11021
2023-05-16,GB,5.25,5.4,5.09,5.17,29676
2023-05-17,GB,5.17,5.58,5.04,5.36,14908
2023-05-18,GB,5.47,6.2,5.17,5.39,47787
2023-05-19,GB,5.26,5.455,5.17,5.43,3878
2023-05-22,GB,5.39,5.49,5.2,5.48,5157
2023-05-23,GB,5.5,5.89,5.47,5.51,9238
2023-05-24,GB,5.67,5.77,5.15,5.15,17971
2023-05-25,GB,5.47,5.47,5.16,5.34,12934
2023-05-26,GB,5.398,5.6494,5.26,5.38,22022
2023-05-30,GB,5.39,5.39,5.3652,5.3652,935
2023-05-31,GB,5.32,5.34,5.2,5.34,6593
2023-06-01,GB,5.23,5.31,5.15,5.17,11959
2023-06-02,GB,5.25,5.27,5.135,5.15,15073
