date,ticker,open,high,low,close,volume
2024-05-31,DFLI,0.9499,0.9973,0.925,0.965,370604
2024-06-03,DFLI,0.95,0.9753,0.93,0.9554,218378
2024-06-04,DFLI,0.961,0.973,0.92,0.9271,291382
2024-06-05,DFLI,0.93,0.985,0.93,0.9576,672265
2024-06-06,DFLI,0.9605,1.02,0.96,1.0,467761
2024-06-07,DFLI,0.9868,0.9879,0.9,0.9248,646966
2024-06-10,DFLI,0.9,0.95,0.9,0.9252,426096
2024-06-11,DFLI,0.9303,0.967,0.9002,0.947,494885
2024-06-12,DFLI,0.9432,0.9432,0.8221,0.877,561149
2024-06-13,DFLI,0.8925,0.919,0.86,0.9035,432169
2024-06-14,DFLI,0.9124,0.914,0.8112,0.8455,508521
2024-06-17,DFLI,0.84,0.8978,0.816,0.8731,496811
2024-06-18,DFLI,0.873,0.873,0.8305,0.8589,261570
2024-06-20,DFLI,0.85,0.857,0.82,0.8545,515181
2024-06-21,DFLI,0.8231,0.8482,0.8061,0.8202,351836
2024-06-24,DFLI,0.8002,0.8876,0.8002,0.8876,403641
2024-06-25,DFLI,0.8694,0.8794,0.82,0.8728,314909
2024-06-26,DFLI,0.85,0.9712,0.8403,0.8977,562177
2024-06-27,DFLI,0.88,0.988,0.88,0.9647,501755
2024-06-28,DFLI,0.99,1.0,0.8459,0.8459,3076514
2024-07-01,DFLI,0.8578,0.8771,0.777,0.777,609590
2024-07-02,DFLI,0.81,0.8286,0.7302,0.7464,402882
2024-07-03,DFLI,0.8,0.8246,0.7422,0.7464,521173
2024-07-05,DFLI,0.7743,0.8124,0.77,0.8083,468952
2024-07-08,DFLI,0.81,0.82,0.7723,0.791,374757
2024-07-09,DFLI,0.78,0.8194,0.78,0.8002,267080
2024-07-10,DFLI,0.8106,0.8928,0.8106,0.8605,871098
2024-07-11,DFLI,0.886,0.892,0.8495,0.871,292611
2024-07-12,DFLI,0.8623,0.929,0.8618,0.9004,328321
2024-07-15,DFLI,0.87,0.93,0.86,0.9102,327129
2024-07-16,DFLI,0.9102,0.9256,0.8866,0.889,207331
2024-07-17,DFLI,0.88,0.8877,0.8222,0.8426,349841
2024-07-18,DFLI,0.8428,0.8706,0.8012,0.8145,225507
2024-07-19,DFLI,0.8167,0.8354,0.8021,0.8251,101221
2024-07-22,DFLI,0.83,0.8399,0.8002,0.8297,136211
2024-07-23,DFLI,0.83,0.8941,0.8002,0.8778,244401
2024-07-24,DFLI,0.878,0.8842,0.8202,0.8296,138192
2024-07-25,DFLI,0.8209,0.8655,0.8209,0.8501,140893
2024-07-26,DFLI,0.8527,0.867,0.833,0.845,119524
2024-07-29,DFLI,0.824,0.85,0.8151,0.8361,248022
2024-07-30,DFLI,0.9039,0.9298,0.72,0.72,5270118
2024-07-31,DFLI,0.76,0.82,0.75,0.78,881276
