date,ticker,open,high,low,close,volume
2023-10-13,ANGX,10.58,10.61,10.58,10.61,428855
2023-10-16,ANGX,10.64,10.64,10.6,10.6,125108
2023-10-17,ANGX,10.6,10.6,10.6,10.6,191087
2023-10-18,ANGX,10.6,10.6,10.6,10.6,260075
2023-10-19,ANGX,10.6,10.6,10.59,10.6,14247
2023-10-20,ANGX,10.6,10.6,10.59,10.59,187270
2023-10-23,ANGX,10.59,10.59,10.59,10.59,0
2023-10-24,ANGX,10.6,10.6,10.6,10.6,79000
2023-10-25,ANGX,10.6,10.6,10.59,10.59,900
2023-10-26,ANGX,10.59,10.59,10.59,10.59,752
2023-10-27,ANGX,10.6,10.6,10.6,10.6,910
2023-10-30,ANGX,10.59,10.59,10.59,10.59,943
2023-10-31,ANGX,10.59,10.59,10.59,10.59,10
2023-11-01,ANGX,10.59,10.59,10.59,10.59,90010
2023-11-02,ANGX,10.59,10.59,10.59,10.59,0
2023-11-03,ANGX,10.59,10.59,10.59,10.59,1
2023-11-06,ANGX,10.54,10.6,10.54,10.6,200
2023-11-07,ANGX,10.6,10.62,10.595,10.619,65133
2023-11-08,ANGX,10.605,10.61,10.6,10.6,29822
2023-11-09,ANGX,10.6,10.6,10.6,10.6,0
2023-11-10,ANGX,10.619,10.64,10.6,10.64,15978
2023-11-13,ANGX,10.65,10.65,10.61,10.63,60561
2023-11-14,ANGX,10.615,10.615,10.6,10.6,63021
2023-11-15,ANGX,10.61,10.61,10.61,10.61,76132
2023-11-16,ANGX,10.61,10.61,10.61,10.61,0
2023-11-17,ANGX,10.62,10.62,10.62,10.62,31896
2023-11-20,ANGX,10.62,10.63,10.62,10.63,9475
2023-11-21,ANGX,10.62,10.63,10.62,10.63,13634
2023-11-22,ANGX,10.63,10.63,10.63,10.63,2
2023-11-24,ANGX,10.63,10.63,10.63,10.63,33500
2023-11-27,ANGX,10.63,10.64,10.62,10.64,42745
