date,ticker,open,high,low,close,volume
2023-08-01,MRDB,0.93,0.93,0.8998,0.9298,9941
2023-08-02,MRDB,0.94,0.94,0.89,0.9125,14352
2023-08-03,MRDB,0.9201,0.9798,0.9201,0.9347,65315
2023-08-04,MRDB,0.95,0.9999,0.93,0.9319,7356
2023-08-07,MRDB,0.96,0.9898,0.9054,0.9295,9879
2023-08-08,MRDB,0.9402,0.9403,0.91,0.91,2078
2023-08-09,MRDB,1.0,1.0,0.89,0.9201,13923
2023-08-10,MRDB,0.9,0.92,0.89,0.92,15206
2023-08-11,MRDB,0.92,0.92,0.9085,0.92,4862
2023-08-14,MRDB,0.94,0.94,0.8802,0.9399,8218
2023-08-15,MRDB,0.9001,0.93,0.9001,0.93,6897
2023-08-16,MRDB,0.93,0.93,0.9,0.9203,2938
2023-08-17,MRDB,0.9,0.9,0.69,0.7289,87690
2023-08-18,MRDB,0.72,0.7967,0.7173,0.7501,18820
2023-08-21,MRDB,0.7798,0.7798,0.7,0.705,24441
2023-08-22,MRDB,0.7198,0.7398,0.715,0.7398,7672
2023-08-23,MRDB,0.74,0.7798,0.7202,0.75,86418
2023-08-24,MRDB,0.7498,0.7498,0.64,0.655,79463
2023-08-25,MRDB,0.669,0.75,0.669,0.7221,78586
2023-08-28,MRDB,0.738,0.749,0.64,0.64,92525
2023-08-29,MRDB,0.645,0.66,0.63,0.655,61074
2023-08-30,MRDB,0.6698,0.7,0.655,0.6774,78377
2023-08-31,MRDB,0.65,0.6708,0.56,0.5821,112123
2023-09-01,MRDB,0.5743,0.59,0.566,0.569,9252
2023-09-05,MRDB,0.5807,0.5807,0.5217,0.5335,139403
2023-09-06,MRDB,0.5366,0.5366,0.405,0.4202,271357
2023-09-07,MRDB,0.44,0.4898,0.4203,0.44,67619
2023-09-08,MRDB,0.47,0.47,0.4302,0.46,29912
2023-09-11,MRDB,0.49,0.49,0.4502,0.4602,66174
2023-09-12,MRDB,0.445,0.48,0.41,0.466,87827
2023-09-13,MRDB,0.45,0.4737,0.45,0.45,53029
2023-09-14,MRDB,0.45,0.4698,0.4334,0.4334,222770
2023-09-15,MRDB,0.4698,0.4698,0.4275,0.4275,357694
2023-09-18,MRDB,0.45,0.5078,0.4287,0.4356,197081
2023-09-19,MRDB,0.46,0.46,0.4202,0.4317,78522
2023-09-20,MRDB,0.4598,0.4887,0.4463,0.4702,188746
2023-09-21,MRDB,0.4998,0.4998,0.45,0.4619,48548
2023-09-22,MRDB,0.4619,0.4794,0.4619,0.466,27669
2023-09-25,MRDB,0.4798,0.5098,0.4515,0.4845,143444
2023-09-26,MRDB,0.47,0.491,0.4202,0.4771,121268
2023-09-27,MRDB,0.4605,0.4898,0.4604,0.4606,8051
2023-09-28,MRDB,0.4836,0.4836,0.4699,0.4699,15463
2023-09-29,MRDB,0.4899,0.4899,0.43,0.4798,232552
2023-10-02,MRDB,0.5,0.5051,0.462,0.5,167259
2023-10-03,MRDB,0.495,0.5298,0.48,0.5298,45510
2023-10-04,MRDB,0.5398,0.5998,0.512,0.595,58907
2023-10-05,MRDB,0.6,0.633,0.5995,0.5995,33318
2023-10-06,MRDB,0.5995,0.6166,0.545,0.587,26218
2023-10-09,MRDB,0.65,0.65,0.6,0.6159,56654
2023-10-10,MRDB,0.6155,0.69,0.6155,0.67,88933
2023-10-11,MRDB,0.666,0.71,0.666,0.6902,96702
2023-10-12,MRDB,0.7191,0.768,0.699,0.7403,31784
2023-10-13,MRDB,0.741,0.7596,0.67,0.71,41288
2023-10-16,MRDB,0.7398,0.7398,0.65,0.65,34315
2023-10-17,MRDB,0.65,0.7287,0.64,0.6771,58637
2023-10-18,MRDB,0.7098,0.7098,0.594,0.6599,39046
2023-10-19,MRDB,0.6802,0.6803,0.641,0.6556,4508
2023-10-20,MRDB,0.6302,0.642,0.5533,0.597,45438
2023-10-23,MRDB,0.6102,0.6102,0.581,0.608,1728
2023-10-24,MRDB,0.6298,0.7098,0.6002,0.6019,44375
2023-10-25,MRDB,0.6098,0.6098,0.578,0.5896,29980
2023-10-26,MRDB,0.5802,0.5802,0.52,0.5602,7098
2023-10-27,MRDB,0.5598,0.5603,0.5,0.501,27903
2023-10-30,MRDB,0.5477,0.5477,0.44,0.445,24885
2023-10-31,MRDB,0.4302,0.46,0.4302,0.4472,7806
2023-11-01,MRDB,0.438,0.4514,0.4204,0.45,15703
2023-11-02,MRDB,0.4666,0.4666,0.4,0.4595,27169
2023-11-03,MRDB,0.48,0.48,0.444,0.45,16736
2023-11-06,MRDB,0.4398,0.45,0.38,0.3951,46106
2023-11-07,MRDB,0.4098,0.42,0.3952,0.4,22611
2023-11-08,MRDB,0.4,0.4096,0.3937,0.4096,16479
2023-11-09,MRDB,0.4,0.4,0.3855,0.3908,12602
2023-11-10,MRDB,0.392,0.3989,0.381,0.3855,13311
2023-11-13,MRDB,0.3856,0.3923,0.3678,0.3798,38052
2023-11-14,MRDB,0.3702,0.4004,0.3563,0.395,22485
2023-11-15,MRDB,0.4073,0.4073,0.3807,0.382,27751
2023-11-16,MRDB,0.4146,0.4146,0.3702,0.375,22785
2023-11-17,MRDB,0.3702,0.3857,0.36,0.3857,20350
2023-11-20,MRDB,0.3587,0.37,0.35,0.37,18259
2023-11-21,MRDB,0.36,0.3699,0.34,0.3504,70673
2023-11-22,MRDB,0.3371,0.367,0.3371,0.3598,13032
2023-11-24,MRDB,0.3598,0.37,0.3507,0.352,4152
2023-11-27,MRDB,0.3698,0.3896,0.3008,0.3542,51143
2023-11-28,MRDB,0.3699,0.3699,0.3535,0.3634,3552
2023-11-29,MRDB,0.3798,0.3798,0.3118,0.32,73034
2023-11-30,MRDB,0.3056,0.335,0.3056,0.3338,12106
2023-12-01,MRDB,0.3504,0.3796,0.31,0.366,77730
2023-12-04,MRDB,0.35,0.3698,0.3396,0.3698,21828
2023-12-05,MRDB,0.3601,0.3601,0.344,0.344,18479
2023-12-06,MRDB,0.3598,0.3598,0.3296,0.3364,139142
2023-12-07,MRDB,0.328,0.328,0.2983,0.2983,9423
2023-12-08,MRDB,0.25,0.3079,0.25,0.301,27064
2023-12-11,MRDB,0.331,0.331,0.2903,0.309,29070
2023-12-12,MRDB,0.2951,0.31,0.28,0.28,36281
2023-12-13,MRDB,0.4,0.43,0.3001,0.43,243342
2023-12-14,MRDB,0.46,0.46,0.3538,0.3833,150480
2023-12-15,MRDB,0.3829,0.393,0.3372,0.3372,16440
2023-12-18,MRDB,0.3648,0.3648,0.3207,0.3212,28287
2023-12-19,MRDB,0.353,0.37,0.3401,0.364,55153
2023-12-20,MRDB,0.4,0.4,0.321,0.3595,45491
2023-12-21,MRDB,0.3595,0.36,0.3278,0.3598,28149
2023-12-22,MRDB,0.3433,0.372,0.32,0.352,82125
2023-12-26,MRDB,0.33,0.3587,0.3025,0.3587,32317
2023-12-27,MRDB,0.35,0.365,0.32,0.3405,103536
2023-12-28,MRDB,0.37,0.37,0.3215,0.3277,38088
