date,ticker,open,high,low,close,volume
2025-07-21,SDST,0.41,0.4178,0.3923,0.3979,2091310
2025-07-22,SDST,0.3965,0.405,0.3594,0.398,3224106
2025-07-23,SDST,0.4,0.58,0.39,0.4911,24089524
2025-07-24,SDST,0.498,0.624,0.49,0.549,12637245
2025-07-25,SDST,0.58,0.6012,0.5115,0.5265,4639293
2025-07-28,SDST,0.52,0.5269,0.46,0.4606,3323320
2025-07-29,SDST,0.46,0.4946,0.4323,0.4617,2011967
2025-07-30,SDST,0.4728,0.4728,0.4103,0.421,1548834
2025-07-31,SDST,0.425,0.45,0.42,0.4216,982173
2025-08-01,SDST,0.42,0.4294,0.392,0.4118,1330039
2025-08-04,SDST,0.432,0.4653,0.42,0.4411,1505383
2025-08-05,SDST,0.4411,0.4585,0.4043,0.4153,1121997
2025-08-06,SDST,0.4128,0.4299,0.3921,0.403,1384848
2025-08-07,SDST,0.4,0.4045,0.376,0.4007,1065119
2025-08-08,SDST,0.4003,0.41,0.385,0.4015,727488
2025-08-11,SDST,0.4067,0.4274,0.3942,0.4013,1087077
2025-08-12,SDST,0.39,0.4083,0.3607,0.3721,1992999
2025-08-13,SDST,0.37,0.4069,0.37,0.4065,1825611
2025-08-14,SDST,0.409,0.4551,0.4001,0.4265,1912751
2025-08-15,SDST,0.4176,0.4265,0.3877,0.4064,1220825
2025-08-18,SDST,0.4,0.42,0.4,0.41,857240
2025-08-19,SDST,0.41,0.4162,0.39,0.3999,841015
2025-08-20,SDST,0.3902,0.3999,0.375,0.39,798360
2025-08-21,SDST,0.39,0.39,0.3785,0.3845,615441
2025-08-22,SDST,0.3845,0.41,0.3622,0.4001,1216358
2025-08-25,SDST,0.4,0.4291,0.3999,0.4187,1118249
2025-08-26,SDST,0.421,0.4246,0.4053,0.4134,493868
2025-08-27,SDST,0.4134,0.4179,0.4001,0.4004,676411
2025-08-28,SDST,0.41,0.41,0.3947,0.4,340772
2025-08-29,SDST,0.419,0.42,0.393,0.4016,532785
2025-09-02,SDST,0.41,0.41,0.3815,0.3885,428460
2025-09-03,SDST,0.3975,0.3998,0.375,0.3875,694510
2025-09-04,SDST,0.3046,0.3317,0.275,0.3107,5237232
2025-09-05,SDST,0.33,0.3331,0.3006,0.3007,1204134
2025-09-08,SDST,2.95,3.0,2.5801,2.93,196040
2025-09-09,SDST,2.85,2.8897,2.69,2.79,195840
2025-09-10,SDST,2.82,2.83,2.66,2.7,186766
2025-09-11,SDST,2.7,2.8799,2.651,2.85,125469
2025-09-12,SDST,2.84,2.9,2.77,2.8,128931
2025-09-15,SDST,2.78,2.794,2.62,2.72,144126
2025-09-16,SDST,2.7,2.802,2.6501,2.7,78680
2025-09-17,SDST,2.71,2.95,2.6713,2.9,141108
2025-09-18,SDST,2.88,2.959,2.75,2.85,135280
2025-09-19,SDST,2.84,2.88,2.72,2.84,266625
