date,ticker,open,high,low,close,volume
2023-11-30,ASBP,10.86,10.86,10.86,10.86,19
2023-12-01,ASBP,10.86,10.86,10.86,10.86,0
2023-12-04,ASBP,10.9,10.9,10.86,10.86,20604
2023-12-05,ASBP,10.88,10.88,10.86,10.87,19875
2023-12-06,ASBP,10.87,10.87,10.87,10.87,5
2023-12-07,ASBP,10.87,10.87,10.87,10.87,196
2023-12-08,ASBP,10.87,10.87,10.87,10.87,149
2023-12-11,ASBP,10.87,10.88,10.86,10.87,12981
2023-12-12,ASBP,10.86,10.87,10.86,10.87,18352
2023-12-13,ASBP,10.87,10.87,10.87,10.87,1437
2023-12-14,ASBP,10.86,10.8601,10.86,10.8601,2496
2023-12-15,ASBP,10.87,10.88,10.84,10.88,24747
2023-12-18,ASBP,10.88,10.88,10.88,10.88,120
2023-12-19,ASBP,10.88,10.88,10.88,10.88,229
2023-12-20,ASBP,10.88,10.88,10.88,10.88,56
2023-12-21,ASBP,10.88,11.32,10.88,11.32,371
2023-12-22,ASBP,11.32,11.32,11.32,11.32,4
2023-12-26,ASBP,11.32,11.32,11.32,11.32,54
2023-12-27,ASBP,10.89,10.89,10.88,10.88,4654
2023-12-28,ASBP,10.88,10.88,10.88,10.88,91
2023-12-29,ASBP,10.91,10.91,10.89,10.89,462
2024-01-02,ASBP,10.88,10.88,10.88,10.88,571
2024-01-03,ASBP,10.88,10.88,10.88,10.88,764
2024-01-04,ASBP,10.88,10.95,10.88,10.88,463
2024-01-05,ASBP,10.88,10.88,10.88,10.88,25
2024-01-08,ASBP,10.88,10.88,10.88,10.88,273
2024-01-09,ASBP,10.88,10.88,10.88,10.88,3
2024-01-10,ASBP,10.91,10.91,10.88,10.91,16665
2024-01-11,ASBP,10.91,10.91,10.91,10.91,85
2024-01-12,ASBP,10.91,10.91,10.91,10.91,49
2024-01-16,ASBP,10.9,10.9,10.9,10.9,346
2024-01-17,ASBP,10.9,10.9001,10.9,10.9001,241
2024-01-18,ASBP,10.9001,10.9001,10.9001,10.9001,0
2024-01-19,ASBP,10.9,10.95,10.9,10.95,2428
2024-01-22,ASBP,10.95,10.95,10.95,10.95,23
2024-01-23,ASBP,10.91,10.91,10.91,10.91,267
2024-01-24,ASBP,10.91,10.91,10.91,10.91,263
2024-01-25,ASBP,10.95,10.95,10.95,10.95,122
2024-01-26,ASBP,10.95,10.95,10.95,10.95,0
2024-01-29,ASBP,10.91,10.9101,10.91,10.9101,261
2024-01-30,ASBP,10.94,10.94,10.94,10.94,201
2024-01-31,ASBP,10.91,10.91,10.91,10.91,5484
2024-02-01,ASBP,10.91,10.91,10.91,10.91,31
2024-02-02,ASBP,10.91,10.91,10.91,10.91,55
2024-02-05,ASBP,10.91,10.91,10.91,10.91,153
2024-02-06,ASBP,10.91,10.91,10.91,10.91,78
2024-02-07,ASBP,10.91,10.93,10.91,10.93,124740
2024-02-08,ASBP,10.93,10.93,10.93,10.93,133846
2024-02-09,ASBP,10.93,10.93,10.93,10.93,58
2024-02-12,ASBP,10.94,10.94,10.94,10.94,1326
2024-02-13,ASBP,10.94,10.94,10.94,10.94,151
2024-02-14,ASBP,10.94,10.95,10.94,10.95,95146
2024-02-15,ASBP,10.94,10.97,10.94,10.97,10547
2024-02-16,ASBP,10.95,11.0,10.94,11.0,3800
2024-02-20,ASBP,11.0,11.0,11.0,11.0,2500
2024-02-21,ASBP,10.94,11.0,10.94,11.0,1043
2024-02-22,ASBP,11.0,11.02,11.0,11.02,8067
2024-02-23,ASBP,11.02,11.02,11.02,11.02,30
2024-02-26,ASBP,10.9609,10.9609,10.9609,10.9609,378
2024-02-27,ASBP,11.01,11.02,11.01,11.02,946
2024-02-28,ASBP,11.02,11.02,11.02,11.02,214
2024-02-29,ASBP,11.02,11.02,11.02,11.02,36
2024-03-01,ASBP,11.02,11.02,11.02,11.02,31
2024-03-04,ASBP,10.97,10.97,10.96,10.96,4172
2024-03-05,ASBP,11.05,11.05,11.05,11.05,3124
2024-03-06,ASBP,11.05,11.05,11.005,11.005,113244
2024-03-07,ASBP,11.005,11.005,11.005,11.005,23
2024-03-08,ASBP,11.04,11.05,11.04,11.05,4818
2024-03-11,ASBP,11.05,11.05,11.05,11.05,31
2024-03-12,ASBP,11.05,11.05,11.05,11.05,38
2024-03-13,ASBP,11.05,11.05,11.05,11.05,4
2024-03-14,ASBP,10.98,10.98,10.98,10.98,122
2024-03-15,ASBP,11.0,11.0,11.0,11.0,120
2024-03-18,ASBP,11.0,11.0,11.0,11.0,15101
2024-03-19,ASBP,11.005,11.005,11.005,11.005,186
2024-03-20,ASBP,11.02,11.08,11.02,11.05,6249
2024-03-21,ASBP,11.015,11.015,11.015,11.015,30432
2024-03-22,ASBP,11.015,11.015,11.015,11.015,1
2024-03-25,ASBP,11.015,11.015,11.015,11.015,1
2024-03-26,ASBP,11.015,11.015,11.015,11.015,0
2024-03-27,ASBP,11.015,11.015,11.015,11.015,4
2024-03-28,ASBP,11.015,11.015,11.015,11.015,46
2024-04-01,ASBP,11.04,11.05,11.04,11.05,333
2024-04-02,ASBP,11.05,11.05,11.05,11.05,0
2024-04-03,ASBP,11.05,11.05,11.05,11.05,0
2024-04-04,ASBP,11.07,11.08,11.07,11.08,1440
2024-04-05,ASBP,11.08,11.08,11.07,11.07,5259
2024-04-08,ASBP,11.05,11.05,11.05,11.05,187
2024-04-09,ASBP,11.05,11.05,11.05,11.05,0
2024-04-10,ASBP,11.05,11.05,11.05,11.05,1
2024-04-11,ASBP,11.1,11.15,11.1,11.12,12439
2024-04-12,ASBP,11.11,11.11,11.11,11.11,71633
2024-04-15,ASBP,11.12,11.12,11.12,11.12,47348
2024-04-16,ASBP,11.12,11.12,11.12,11.12,8
2024-04-17,ASBP,11.12,11.12,11.12,11.12,7976
2024-04-18,ASBP,11.15,11.15,11.12,11.12,150686
2024-04-19,ASBP,11.12,11.12,11.12,11.12,0
2024-04-22,ASBP,11.12,11.12,11.12,11.12,1
2024-04-23,ASBP,11.12,11.15,11.12,11.15,1007
2024-04-24,ASBP,11.15,11.15,11.15,11.15,99
2024-04-25,ASBP,11.15,11.15,11.12,11.15,55619
2024-04-26,ASBP,11.15,11.15,11.15,11.15,0
2024-04-29,ASBP,11.15,11.15,11.15,11.15,7
2024-04-30,ASBP,11.15,11.15,11.15,11.15,0
2024-05-01,ASBP,11.15,11.15,11.15,11.15,278
2024-05-02,ASBP,11.19,11.19,11.19,11.19,2804
2024-05-03,ASBP,11.21,11.21,11.175,11.1832,129099
2024-05-06,ASBP,11.19,11.25,11.19,11.25,431
2024-05-07,ASBP,11.23,11.23,11.23,11.23,121587
2024-05-08,ASBP,11.23,11.23,11.23,11.23,1
2024-05-09,ASBP,11.23,11.23,11.23,11.23,0
2024-05-10,ASBP,11.23,11.23,11.23,11.23,150058
2024-05-13,ASBP,11.2,11.2,11.2,11.2,1616
2024-05-14,ASBP,11.2,11.2,11.2,11.2,10
2024-05-15,ASBP,11.1501,11.1501,11.1501,11.1501,1140
2024-05-16,ASBP,11.18,13.23,11.18,12.0,22363
2024-05-17,ASBP,12.615,12.615,11.17,12.0,19556
2024-05-20,ASBP,12.97,12.97,11.52,11.67,4738
2024-05-21,ASBP,12.0,12.45,11.71,11.72,10767
2024-05-22,ASBP,12.15,12.22,11.17,11.81,382988
2024-05-23,ASBP,11.3,13.7,11.3,12.01,8548
2024-05-24,ASBP,11.38,13.15,11.38,11.75,23558
2024-05-28,ASBP,11.71,12.15,11.36,11.85,12875
