date,ticker,open,high,low,close,volume
2023-08-02,SPWR,3.45,3.49,3.125,3.23,140454
2023-08-03,SPWR,3.23,3.305,3.12,3.26,105699
2023-08-04,SPWR,3.27,3.27,2.9006,3.03,306529
2023-08-07,SPWR,3.24,3.24,3.07,3.1,227760
2023-08-08,SPWR,3.22,3.22,2.8,2.88,282900
2023-08-09,SPWR,2.87,2.88,2.64,2.76,153264
2023-08-10,SPWR,2.74,3.07,2.66,2.92,75847
2023-08-11,SPWR,2.98,2.98,2.6137,2.69,107772
2023-08-14,SPWR,2.67,2.9199,2.55,2.625,182651
2023-08-15,SPWR,2.7,2.83,2.59,2.59,62167
2023-08-16,SPWR,2.6,2.9325,2.255,2.3,78866
2023-08-17,SPWR,2.32,2.49,2.2201,2.3,175693
2023-08-18,SPWR,2.32,2.655,2.26,2.49,201759
2023-08-21,SPWR,2.68,2.68,2.38,2.58,110215
2023-08-22,SPWR,2.52,2.73,2.4808,2.59,136864
2023-08-23,SPWR,2.56,2.69,2.16,2.21,217577
2023-08-24,SPWR,2.16,2.5802,2.16,2.42,171825
2023-08-25,SPWR,2.42,2.4692,2.24,2.39,32995
2023-08-28,SPWR,2.42,2.44,2.26,2.36,118583
2023-08-29,SPWR,2.36,2.4799,2.29,2.32,45510
2023-08-30,SPWR,2.3571,2.3571,2.09,2.18,158930
2023-08-31,SPWR,2.16,2.32,2.11,2.2,34047
2023-09-01,SPWR,2.17,2.2645,2.11,2.22,82663
2023-09-05,SPWR,2.25,2.6,2.16,2.5,280539
2023-09-06,SPWR,2.48,2.59,2.2,2.2,162377
2023-09-07,SPWR,2.2,2.373,1.97,2.29,153966
2023-09-08,SPWR,2.29,2.39,2.2,2.29,97653
2023-09-11,SPWR,2.27,2.45,2.2,2.33,120587
2023-09-12,SPWR,2.29,2.67,2.23,2.44,146692
2023-09-13,SPWR,2.39,2.7018,2.37,2.57,128700
2023-09-14,SPWR,2.52,2.65,2.29,2.57,107662
2023-09-15,SPWR,2.47,2.82,2.3401,2.81,1069703
2023-09-18,SPWR,2.79,2.92,2.68,2.89,170077
2023-09-19,SPWR,2.86,2.86,2.44,2.5,154179
2023-09-20,SPWR,2.48,2.7199,2.3369,2.37,50481
2023-09-21,SPWR,2.39,2.39,2.115,2.28,30869
2023-09-22,SPWR,2.31,2.35,2.2301,2.3,12643
2023-09-25,SPWR,2.25,2.25,2.04,2.18,24880
2023-09-26,SPWR,2.1301,2.225,2.12,2.19,29711
2023-09-27,SPWR,2.19,2.33,2.05,2.05,63112
2023-09-28,SPWR,2.06,2.23,2.05,2.07,32709
2023-09-29,SPWR,2.12,2.24,2.05,2.06,41388
2023-10-02,SPWR,2.03,2.07,1.96,2.03,88744
2023-10-03,SPWR,2.01,2.07,1.93,1.94,81739
2023-10-04,SPWR,1.97,1.97,1.74,1.79,127778
2023-10-05,SPWR,1.74,1.81,1.6301,1.69,93478
2023-10-06,SPWR,1.66,1.7499,1.66,1.74,14389
2023-10-09,SPWR,1.77,1.78,1.63,1.64,11129
2023-10-10,SPWR,1.61,1.75,1.53,1.66,119996
2023-10-11,SPWR,1.69,1.795,1.614,1.63,30872
2023-10-12,SPWR,1.6,1.66,1.41,1.42,229862
2023-10-13,SPWR,1.39,1.47,1.36,1.37,49049
2023-10-16,SPWR,1.51,1.51,1.33,1.33,33400
2023-10-17,SPWR,1.33,1.5,1.3055,1.39,45300
2023-10-18,SPWR,1.42,1.48,1.38,1.43,34353
2023-10-19,SPWR,1.46,1.46,1.2,1.24,88637
2023-10-20,SPWR,1.24,1.2501,1.05,1.17,123772
2023-10-23,SPWR,1.16,1.16,1.08,1.13,13670
2023-10-24,SPWR,1.11,1.16,1.05,1.06,78805
2023-10-25,SPWR,1.03,1.1,0.9579,1.05,104769
2023-10-26,SPWR,1.03,1.12,1.01,1.04,34789
2023-10-27,SPWR,1.04,1.17,1.04,1.08,6967
2023-10-30,SPWR,1.08,1.15,1.07,1.14,11572
2023-10-31,SPWR,1.2,1.2,1.0401,1.13,49523
2023-11-01,SPWR,1.11,1.14,1.1,1.14,4506
2023-11-02,SPWR,1.12,1.2,1.07,1.17,32878
2023-11-03,SPWR,1.165,1.2899,1.1631,1.24,74581
2023-11-06,SPWR,1.36,1.4,1.22,1.24,17475
2023-11-07,SPWR,1.27,1.39,1.245,1.25,33149
2023-11-08,SPWR,1.25,1.41,1.18,1.2,22226
2023-11-09,SPWR,1.17,1.2494,1.05,1.09,22949
2023-11-10,SPWR,1.07,1.1,0.95,0.9816,25766
2023-11-13,SPWR,1.02,1.15,0.9797,0.99,39920
2023-11-14,SPWR,1.0,1.25,0.98,1.08,137821
2023-11-15,SPWR,1.05,1.0913,0.9,0.9943,58257
2023-11-16,SPWR,0.9989,1.35,0.9989,1.35,53330
2023-11-17,SPWR,1.32,1.32,1.17,1.31,21713
2023-11-20,SPWR,1.34,1.47,1.29,1.41,61172
2023-11-21,SPWR,1.38,1.47,1.38,1.38,17732
2023-11-22,SPWR,1.445,1.46,1.27,1.34,12981
2023-11-24,SPWR,1.39,1.425,1.36,1.39,7596
2023-11-27,SPWR,1.42,1.5,1.3,1.33,46277
2023-11-28,SPWR,1.35,1.39,1.26,1.29,27901
2023-11-29,SPWR,1.375,1.375,1.29,1.3,12608
2023-11-30,SPWR,1.33,1.33,1.1101,1.14,54069
2023-12-01,SPWR,1.14,1.19,1.11,1.14,43228
2023-12-04,SPWR,1.14,1.175,1.1,1.11,32336
2023-12-05,SPWR,1.16,1.39,1.05,1.12,57436
2023-12-06,SPWR,1.116,1.26,1.116,1.16,24181
2023-12-07,SPWR,1.19,1.42,1.19,1.32,44734
