date,ticker,open,high,low,close,volume
2023-10-23,ANNA,10.59,10.59,10.54,10.54,2922
2023-10-24,ANNA,10.54,10.54,10.54,10.54,102
2023-10-25,ANNA,10.54,10.54,10.54,10.54,35
2023-10-26,ANNA,10.54,10.54,10.54,10.54,59
2023-10-27,ANNA,10.6,10.6,10.52,10.53,670
2023-10-30,ANNA,10.53,10.53,10.53,10.53,0
2023-10-31,ANNA,10.51,10.51,10.51,10.51,209
2023-11-01,ANNA,10.57,10.57,10.52,10.52,200
2023-11-02,ANNA,10.52,10.52,10.52,10.52,2
2023-11-03,ANNA,10.52,10.52,10.52,10.52,4
2023-11-06,ANNA,10.52,10.52,10.52,10.52,100
2023-11-07,ANNA,10.4,10.4,10.4,10.4,623
2023-11-08,ANNA,10.5,10.5,10.45,10.5,6443
2023-11-09,ANNA,10.5,10.5,10.5,10.5,1
2023-11-10,ANNA,10.5,10.5,10.5,10.5,6
2023-11-13,ANNA,10.5,10.5,10.5,10.5,1
2023-11-14,ANNA,10.5,10.5,10.5,10.5,0
2023-11-15,ANNA,10.5,10.53,10.5,10.53,83202
2023-11-16,ANNA,10.53,10.53,10.53,10.53,1
2023-11-17,ANNA,10.53,10.53,10.53,10.53,1407
2023-11-20,ANNA,10.53,10.53,10.53,10.53,100000
2023-11-21,ANNA,10.53,10.53,10.53,10.53,1
2023-11-22,ANNA,10.57,10.57,10.57,10.57,100000
2023-11-24,ANNA,10.57,10.57,10.57,10.57,99
2023-11-27,ANNA,10.45,10.55,10.45,10.52,31016
2023-11-28,ANNA,10.52,10.52,10.52,10.52,6
2023-11-29,ANNA,10.52,10.52,10.52,10.52,0
2023-11-30,ANNA,10.52,10.52,10.52,10.52,0
2023-12-01,ANNA,10.52,10.52,10.52,10.52,63
