date,ticker,open,high,low,close,volume
2023-03-20,EVTL,1.5,1.6,1.43,1.45,249166
2023-03-21,EVTL,1.49,1.61,1.45,1.58,311744
2023-03-22,EVTL,1.59,1.63,1.525,1.56,180178
2023-03-23,EVTL,1.58,1.79,1.55,1.77,543165
2023-03-24,EVTL,1.8,1.9045,1.66,1.7,495027
2023-03-27,EVTL,1.75,1.86,1.66,1.68,508917
2023-03-28,EVTL,1.7,2.35,1.65,1.7,3383833
2023-03-29,EVTL,1.76,2.08,1.72,2.03,1729860
2023-03-30,EVTL,2.02,2.2,2.02,2.15,6738701
2023-03-31,EVTL,2.14,2.285,2.06,2.12,905893
2023-04-03,EVTL,2.1,2.1199,1.84,1.86,1035027
2023-04-04,EVTL,1.91,2.0,1.845,1.95,367201
2023-04-05,EVTL,1.99,2.02,1.9,1.98,257865
2023-04-06,EVTL,1.95,2.03,1.9313,1.99,246083
2023-04-10,EVTL,1.99,2.11,1.97,2.02,265495
2023-04-11,EVTL,2.02,2.18,2.02,2.18,397761
2023-04-12,EVTL,2.24,2.28,2.14,2.19,527488
2023-04-13,EVTL,2.2,2.2,2.02,2.09,239387
2023-04-14,EVTL,2.06,2.17,2.06,2.1,198951
2023-04-17,EVTL,2.1,2.14,2.0,2.02,136236
2023-04-18,EVTL,2.02,2.1001,1.8,1.87,275241
2023-04-19,EVTL,1.89,2.08,1.88,2.06,246856
2023-04-20,EVTL,2.06,2.1,2.01,2.04,132909
2023-04-21,EVTL,2.05,2.05,1.93,1.95,114606
2023-04-24,EVTL,1.96,2.11,1.96,2.05,172699
2023-04-25,EVTL,2.02,2.05,1.9108,1.92,119829
2023-04-26,EVTL,2.0,2.015,1.92,1.94,178635
2023-04-27,EVTL,1.95,2.005,1.94,1.95,83664
2023-04-28,EVTL,1.97,2.01,1.76,1.84,322898
2023-05-01,EVTL,1.84,1.9,1.8,1.83,160097
2023-05-02,EVTL,1.82,1.83,1.77,1.81,122208
2023-05-03,EVTL,1.78,1.96,1.78,1.91,212416
2023-05-04,EVTL,1.99,1.99,1.77,1.8,301062
2023-05-05,EVTL,1.87,1.87,1.77,1.83,185049
2023-05-08,EVTL,1.79,1.84,1.69,1.7,254771
2023-05-09,EVTL,1.74,1.74,1.57,1.57,242838
2023-05-10,EVTL,1.63,1.7184,1.63,1.63,136319
2023-05-11,EVTL,1.69,1.79,1.64,1.73,234052
2023-05-12,EVTL,1.71,1.75,1.59,1.61,169694
2023-05-15,EVTL,1.6,1.765,1.6,1.73,201283
2023-05-16,EVTL,1.73,1.76,1.61,1.63,154281
2023-05-17,EVTL,1.75,1.98,1.65,1.9,558837
2023-05-18,EVTL,1.95,1.95,1.87,1.94,206380
2023-05-19,EVTL,1.94,2.0,1.785,1.83,237113
2023-05-22,EVTL,1.94,2.005,1.841,1.94,387071
2023-05-23,EVTL,2.0,2.0,1.85,1.87,486352
2023-05-24,EVTL,1.85,1.92,1.81,1.91,185323
2023-05-25,EVTL,1.87,1.9,1.76,1.8,233400
2023-05-26,EVTL,1.82,1.885,1.8,1.85,200207
2023-05-30,EVTL,1.81,1.9,1.76,1.9,322968
2023-05-31,EVTL,1.84,2.0,1.8232,2.0,309383
2023-06-01,EVTL,1.85,1.9584,1.85,1.92,280028
2023-06-02,EVTL,1.93,1.99,1.9,1.92,161838
2023-06-05,EVTL,1.9,1.99,1.88,1.99,257500
2023-06-06,EVTL,2.0,2.0,1.925,1.94,207014
2023-06-07,EVTL,1.9,1.9792,1.9,1.94,144289
2023-06-08,EVTL,1.93,1.93,1.84,1.88,236282
2023-06-09,EVTL,1.92,1.93,1.835,1.89,261979
2023-06-12,EVTL,1.92,1.94,1.84,1.94,325756
2023-06-13,EVTL,1.94,1.95,1.775,1.83,984811
2023-06-14,EVTL,1.85,1.87,1.8,1.87,434644
2023-06-15,EVTL,1.87,1.87,1.78,1.8,425589
2023-06-16,EVTL,1.84,1.85,1.76,1.77,453770
2023-06-20,EVTL,1.78,1.85,1.76,1.77,382481
2023-06-21,EVTL,1.8,1.815,1.76,1.79,265847
2023-06-22,EVTL,1.76,1.8,1.73,1.75,165569
2023-06-23,EVTL,1.77,1.83,1.73,1.82,318201
2023-06-26,EVTL,1.81,1.84,1.77,1.82,265132
2023-06-27,EVTL,1.79,1.83,1.77,1.79,234060
2023-06-28,EVTL,1.78,1.96,1.78,1.9,1077349
2023-06-29,EVTL,1.99,2.04,1.88,1.99,1685081
2023-06-30,EVTL,2.0,2.05,1.93,1.97,523608
2023-07-03,EVTL,2.0,2.09,1.98,2.0,689798
2023-07-05,EVTL,2.0,2.0,1.91,1.95,332787
