date,ticker,open,high,low,close,volume
2024-07-29,UK,1.915,1.97,1.85,1.8963,98571
2024-07-30,UK,1.92,1.93,1.84,1.85,56850
2024-07-31,UK,1.85,1.9,1.68,1.81,167794
2024-08-01,UK,1.765,1.7851,1.68,1.72,33459
2024-08-02,UK,1.68,1.749,1.55,1.66,72628
2024-08-05,UK,1.6,1.6,1.52,1.554,22495
2024-08-06,UK,1.64,1.659,1.54,1.59,7805
2024-08-07,UK,1.68,1.74,1.51,1.55,20368
2024-08-08,UK,1.54,1.54,1.43,1.52,44716
2024-08-09,UK,1.47,1.5395,1.47,1.48,11708
2024-08-12,UK,1.5,1.52,1.46,1.52,14159
2024-08-13,UK,1.4657,1.54,1.4657,1.54,4264
2024-08-14,UK,1.54,1.75,1.54,1.65,51777
2024-08-15,UK,1.74,1.74,1.57,1.63,72087
2024-08-16,UK,1.59,1.7,1.56,1.63,106949
2024-08-19,UK,1.65,1.7,1.55,1.59,139810
2024-08-20,UK,1.62,1.67,1.5601,1.57,135859
2024-08-21,UK,1.68,1.68,1.56,1.61,157660
2024-08-22,UK,1.57,1.63,1.53,1.6,136535
2024-08-23,UK,1.6,1.62,1.55,1.59,145515
2024-08-26,UK,1.56,1.6,1.5202,1.56,101574
2024-08-27,UK,1.59,1.59,1.48,1.54,102441
2024-08-28,UK,1.56,1.56,1.48,1.51,66292
2024-08-29,UK,1.489,1.55,1.24,1.37,192614
2024-08-30,UK,1.365,1.4,1.33,1.34,31391
2024-09-03,UK,1.355,1.4,1.31,1.4,31878
2024-09-04,UK,1.3949,1.449,1.36,1.43,10394
2024-09-05,UK,1.44,1.44,1.37,1.39,12237
2024-09-06,UK,1.38,1.45,1.3,1.388,15261
2024-09-09,UK,1.37,1.39,1.32,1.35,16745
2024-09-10,UK,1.31,1.39,1.31,1.37,62704
2024-09-11,UK,1.44,1.7,1.37,1.56,347643
2024-09-12,UK,1.5,1.53,1.31,1.45,119049
2024-09-13,UK,1.43,1.44,1.37,1.44,31229
2024-09-16,UK,1.4,1.43,1.36,1.36,22495
2024-09-17,UK,1.43,1.59,1.4,1.51,100876
2024-09-18,UK,1.472,1.5699,1.4589,1.54,14295
2024-09-19,UK,1.5,1.5795,1.49,1.49,44495
2024-09-20,UK,1.45,1.499,1.38,1.4,39663
2024-09-23,UK,1.39,1.51,1.35,1.43,23870
2024-09-24,UK,1.448,1.56,1.39,1.51,141033
2024-09-25,UK,1.53,1.5399,1.44,1.46,16360
2024-09-26,UK,1.51,1.6399,1.47,1.5201,822204
2024-09-27,UK,1.494,1.55,1.32,1.4,390915
2024-09-30,UK,1.51,1.83,1.45,1.49,2006488
2024-10-01,UK,1.5,1.55,1.12,1.33,686285
2024-10-02,UK,1.45,1.52,1.35,1.38,333865
2024-10-03,UK,1.3825,1.43,1.3,1.35,93499
2024-10-04,UK,1.4,1.42,1.345,1.36,112388
2024-10-07,UK,1.39,1.4,1.27,1.31,162057
2024-10-08,UK,1.29,1.34,1.21,1.27,117603
2024-10-09,UK,1.2701,1.2701,1.17,1.22,73519
2024-10-10,UK,1.1801,1.25,1.13,1.22,96403
2024-10-11,UK,1.27,1.27,1.21,1.2499,32832
2024-10-14,UK,1.25,1.3598,1.2,1.3,145767
2024-10-15,UK,1.28,1.28,1.18,1.23,809702
2024-10-16,UK,1.21,1.31,1.18,1.22,316070
2024-10-17,UK,1.25,1.48,1.205,1.38,444008
2024-10-18,UK,1.32,1.344,1.21,1.25,198538
2024-10-21,UK,1.24,1.35,1.2201,1.29,109413
2024-10-22,UK,1.305,1.34,1.26,1.3,75042
2024-10-23,UK,1.27,1.54,1.269,1.35,579234
2024-10-24,UK,1.27,1.5999,1.25,1.34,789792
2024-10-25,UK,1.35,1.41,1.27,1.27,131250
2024-10-28,UK,1.28,1.4,1.249,1.2948,259716
