date,ticker,open,high,low,close,volume
2022-11-01,RKLY,0.5384,0.5405,0.517,0.5201,492751
2022-11-02,RKLY,0.5219,0.5219,0.4566,0.4601,772952
2022-11-03,RKLY,0.46,0.48,0.4598,0.4609,388978
2022-11-04,RKLY,0.4799,0.4799,0.3986,0.3987,816488
2022-11-07,RKLY,0.4199,0.45,0.39,0.4301,718731
2022-11-08,RKLY,0.42,0.46,0.4,0.4153,639189
2022-11-09,RKLY,0.45,0.4502,0.37,0.3705,963398
2022-11-10,RKLY,0.335,0.3751,0.28,0.29,2847738
2022-11-11,RKLY,0.3189,0.34,0.291,0.34,1426071
2022-11-14,RKLY,0.3656,0.3699,0.3089,0.3416,649596
2022-11-15,RKLY,0.3556,0.37,0.32,0.3202,1036620
2022-11-16,RKLY,0.3143,0.35,0.3138,0.3196,982239
2022-11-17,RKLY,0.32,0.332,0.2914,0.2963,766814
2022-11-18,RKLY,0.32,0.32,0.28,0.292,1060671
2022-11-21,RKLY,0.29,0.3132,0.2805,0.2994,778690
2022-11-22,RKLY,0.2904,0.2994,0.2722,0.28,522240
2022-11-23,RKLY,0.27,0.285,0.261,0.2723,469406
2022-11-25,RKLY,0.2667,0.27,0.24,0.2431,836629
2022-11-28,RKLY,0.25,0.27,0.2421,0.2538,452172
2022-11-29,RKLY,0.2538,0.27,0.2475,0.25,357377
2022-11-30,RKLY,0.2487,0.263,0.21,0.21,2214936
2022-12-01,RKLY,0.21,0.2301,0.2011,0.2031,932750
2022-12-02,RKLY,0.2058,0.219,0.2,0.2172,1159831
2022-12-05,RKLY,0.2312,0.2653,0.23,0.2522,1465725
2022-12-06,RKLY,0.2501,0.2632,0.206,0.2423,669708
2022-12-07,RKLY,0.2333,0.25,0.23,0.2401,336082
2022-12-08,RKLY,0.24,0.3104,0.24,0.2842,1009821
2022-12-09,RKLY,0.2999,0.47,0.2842,0.399,4275255
2022-12-12,RKLY,0.4344,0.44,0.2126,0.2508,4992204
2022-12-13,RKLY,0.2509,0.2749,0.24,0.2544,1808095
2022-12-14,RKLY,0.25,0.27,0.243,0.2438,673755
2022-12-15,RKLY,0.24,0.2429,0.22,0.2241,651293
2022-12-16,RKLY,0.22,0.2332,0.2,0.2024,1752267
2022-12-19,RKLY,0.2,0.2101,0.15,0.1534,1964699
2022-12-20,RKLY,0.1654,0.19,0.163,0.1646,1669471
2022-12-21,RKLY,0.163,0.18,0.1402,0.1508,2373077
2022-12-22,RKLY,0.1537,0.1649,0.14,0.1431,1063650
2022-12-23,RKLY,0.1586,0.1666,0.1461,0.1546,1434134
2022-12-27,RKLY,0.1699,0.178,0.15,0.1585,2006756
2022-12-28,RKLY,0.1673,0.168,0.1428,0.145,2358651
2022-12-29,RKLY,0.15,0.1705,0.141,0.1494,1609669
2022-12-30,RKLY,0.15,0.166,0.14,0.1401,1099074
2023-01-03,RKLY,0.15,0.155,0.1401,0.1421,1041178
