date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-12-04,SWSS,10.55,10.55,10.55,10.55,10.55,26,0.0,1.0
2023-12-05,SWSS,10.54,10.54,10.54,10.54,10.54,138,0.0,1.0
2023-12-06,SWSS,10.54,10.54,10.54,10.54,10.54,1,0.0,1.0
2023-12-07,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2023-12-08,SWSS,10.54,10.54,10.54,10.54,10.54,19,0.0,1.0
2023-12-11,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2023-12-12,SWSS,10.54,10.54,10.54,10.54,10.54,199,0.0,1.0
2023-12-13,SWSS,10.54,10.54,10.54,10.54,10.54,1,0.0,1.0
2023-12-14,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2023-12-15,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2023-12-18,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2023-12-19,SWSS,10.54,10.55,10.525,10.55,10.55,80622,0.0,1.0
2023-12-20,SWSS,10.55,10.55,10.55,10.55,10.55,45,0.0,1.0
2023-12-21,SWSS,10.55,10.55,10.55,10.55,10.55,0,0.0,1.0
2023-12-22,SWSS,10.55,10.55,10.55,10.55,10.55,3,0.0,1.0
2023-12-26,SWSS,10.55,10.55,10.55,10.55,10.55,100,0.0,1.0
2023-12-27,SWSS,10.55,10.55,10.55,10.55,10.55,19,0.0,1.0
2023-12-28,SWSS,10.55,10.55,10.55,10.55,10.55,6,0.0,1.0
2023-12-29,SWSS,10.55,10.55,10.55,10.55,10.55,41,0.0,1.0
2024-01-02,SWSS,10.55,10.55,10.55,10.55,10.55,0,0.0,1.0
2024-01-03,SWSS,10.55,10.55,10.55,10.55,10.55,0,0.0,1.0
2024-01-04,SWSS,10.55,10.55,10.55,10.55,10.55,19,0.0,1.0
2024-01-05,SWSS,10.55,10.55,10.55,10.55,10.55,4,0.0,1.0
2024-01-08,SWSS,10.55,10.55,10.55,10.55,10.55,54,0.0,1.0
2024-01-09,SWSS,10.55,10.55,10.55,10.55,10.55,6,0.0,1.0
2024-01-10,SWSS,10.51,10.51,10.51,10.51,10.51,409,0.0,1.0
2024-01-11,SWSS,10.51,10.51,10.51,10.51,10.51,19,0.0,1.0
2024-01-12,SWSS,10.51,10.51,10.51,10.51,10.51,23,0.0,1.0
2024-01-16,SWSS,10.51,10.51,10.51,10.51,10.51,4,0.0,1.0
2024-01-17,SWSS,10.51,10.51,10.51,10.51,10.51,28,0.0,1.0
2024-01-18,SWSS,10.51,10.51,10.51,10.51,10.51,5,0.0,1.0
2024-01-19,SWSS,10.59,10.6,10.59,10.6,10.6,742,0.0,1.0
2024-01-22,SWSS,10.52,10.52,10.52,10.52,10.52,332,0.0,1.0
2024-01-23,SWSS,10.52,10.52,10.52,10.52,10.52,28,0.0,1.0
2024-01-24,SWSS,10.52,10.52,10.52,10.52,10.52,167,0.0,1.0
2024-01-25,SWSS,10.52,10.52,10.52,10.52,10.52,0,0.0,1.0
2024-01-26,SWSS,10.52,10.52,10.52,10.52,10.52,0,0.0,1.0
2024-01-29,SWSS,10.52,10.52,10.52,10.52,10.52,24,0.0,1.0
2024-01-30,SWSS,10.52,10.52,10.52,10.52,10.52,69,0.0,1.0
2024-01-31,SWSS,10.53,10.53,10.53,10.53,10.53,106,0.0,1.0
2024-02-01,SWSS,10.51,10.51,10.51,10.51,10.51,132,0.0,1.0
2024-02-02,SWSS,10.51,10.51,10.51,10.51,10.51,5,0.0,1.0
2024-02-05,SWSS,10.54,10.54,10.54,10.54,10.54,117078,0.0,1.0
2024-02-06,SWSS,10.54,10.54,10.54,10.54,10.54,23,0.0,1.0
2024-02-07,SWSS,10.52,10.52,10.52,10.52,10.52,452,0.0,1.0
2024-02-08,SWSS,10.52,10.52,10.52,10.52,10.52,1,0.0,1.0
2024-02-09,SWSS,10.52,10.52,10.52,10.52,10.52,40,0.0,1.0
2024-02-12,SWSS,10.59,10.6,10.59,10.6,10.6,3938,0.0,1.0
2024-02-13,SWSS,10.58,10.58,10.58,10.58,10.58,507,0.0,1.0
2024-02-14,SWSS,10.58,10.58,10.58,10.58,10.58,21,0.0,1.0
2024-02-15,SWSS,10.5201,10.5201,10.5201,10.5201,10.5201,475,0.0,1.0
2024-02-16,SWSS,10.5201,10.5201,10.5201,10.5201,10.5201,23,0.0,1.0
2024-02-20,SWSS,10.5201,10.5201,10.5201,10.5201,10.5201,1,0.0,1.0
2024-02-21,SWSS,10.5201,10.5201,10.5201,10.5201,10.5201,28,0.0,1.0
2024-02-22,SWSS,10.5201,10.5201,10.5201,10.5201,10.5201,0,0.0,1.0
2024-02-23,SWSS,10.5201,10.5201,10.5201,10.5201,10.5201,0,0.0,1.0
2024-02-26,SWSS,10.53,10.53,10.53,10.53,10.53,214,0.0,1.0
2024-02-27,SWSS,10.52,10.58,10.52,10.58,10.58,614,0.0,1.0
2024-02-28,SWSS,10.54,10.54,10.54,10.54,10.54,174,0.0,1.0
2024-02-29,SWSS,10.54,10.54,10.54,10.54,10.54,31,0.0,1.0
2024-03-01,SWSS,10.58,10.5801,10.58,10.58,10.58,75680,0.0,1.0
2024-03-04,SWSS,11.51,11.76,10.62,10.62,10.62,2510,0.0,1.0
2024-03-05,SWSS,10.62,10.62,10.62,10.62,10.62,3,0.0,1.0
2024-03-06,SWSS,10.9,10.9,10.6,10.6,10.6,1751,0.0,1.0
2024-03-07,SWSS,10.79,10.79,10.79,10.79,10.79,123,0.0,1.0
2024-03-08,SWSS,10.79,10.97,10.79,10.97,10.97,1235,0.0,1.0
2024-03-11,SWSS,10.97,10.97,10.97,10.97,10.97,117,0.0,1.0
2024-03-12,SWSS,10.97,10.97,10.97,10.97,10.97,3,0.0,1.0
2024-03-13,SWSS,10.9999,10.9999,10.9999,10.9999,10.9999,104,0.0,1.0
2024-03-14,SWSS,10.62,10.62,10.62,10.62,10.62,102,0.0,1.0
2024-03-15,SWSS,10.62,10.62,10.62,10.62,10.62,99,0.0,1.0
2024-03-18,SWSS,10.62,10.62,10.62,10.62,10.62,24,0.0,1.0
2024-03-19,SWSS,10.8,10.8,10.62,10.62,10.62,332,0.0,1.0
2024-03-20,SWSS,10.62,10.62,10.62,10.62,10.62,215,0.0,1.0
2024-03-21,SWSS,10.62,10.62,10.62,10.62,10.62,4,0.0,1.0
2024-03-22,SWSS,10.62,10.62,10.62,10.62,10.62,5,0.0,1.0
2024-03-25,SWSS,10.63,10.63,10.63,10.63,10.63,106,0.0,1.0
2024-03-26,SWSS,10.63,10.63,10.63,10.63,10.63,4,0.0,1.0
2024-03-27,SWSS,10.63,10.63,10.63,10.63,10.63,4,0.0,1.0
2024-03-28,SWSS,10.63,10.63,10.63,10.63,10.63,4,0.0,1.0
2024-04-01,SWSS,10.81,10.81,10.81,10.81,10.81,689,0.0,1.0
2024-04-02,SWSS,10.81,10.81,10.81,10.81,10.81,1,0.0,1.0
2024-04-03,SWSS,10.81,10.81,10.81,10.81,10.81,0,0.0,1.0
2024-04-04,SWSS,10.82,11.0,10.82,11.0,11.0,1157,0.0,1.0
2024-04-05,SWSS,11.0,11.0,11.0,11.0,11.0,22,0.0,1.0
2024-04-08,SWSS,11.0,11.0,11.0,11.0,11.0,117,0.0,1.0
2024-04-09,SWSS,11.0,11.0,11.0,11.0,11.0,93,0.0,1.0
2024-04-10,SWSS,11.0,11.0,11.0,11.0,11.0,36,0.0,1.0
2024-04-11,SWSS,11.0,11.0,11.0,11.0,11.0,74,0.0,1.0
2024-04-12,SWSS,11.0,11.0,11.0,11.0,11.0,70479,0.0,1.0
2024-04-15,SWSS,11.0,11.0,11.0,11.0,11.0,6,0.0,1.0
2024-04-16,SWSS,11.0,11.0,11.0,11.0,11.0,4,0.0,1.0
2024-04-17,SWSS,11.0,11.0,11.0,11.0,11.0,4,0.0,1.0
2024-04-18,SWSS,11.0,11.0,11.0,11.0,11.0,4,0.0,1.0
2024-04-19,SWSS,11.0,11.0,11.0,11.0,11.0,4,0.0,1.0
2024-04-22,SWSS,10.72,10.72,10.59,10.59,10.59,514,0.0,1.0
2024-04-23,SWSS,10.59,10.59,10.59,10.59,10.59,5,0.0,1.0
2024-04-24,SWSS,10.59,10.59,10.59,10.59,10.59,0,0.0,1.0
2024-04-25,SWSS,10.59,10.59,10.59,10.59,10.59,0,0.0,1.0
2024-04-26,SWSS,10.59,10.59,10.59,10.59,10.59,0,0.0,1.0
2024-04-29,SWSS,10.59,10.59,10.59,10.59,10.59,0,0.0,1.0
2024-04-30,SWSS,10.75,10.75,10.6,10.6,10.6,314,0.0,1.0
2024-05-01,SWSS,10.6,10.6,10.6,10.6,10.6,0,0.0,1.0
2024-05-02,SWSS,10.6,10.6,10.6,10.6,10.6,1,0.0,1.0
2024-05-03,SWSS,10.6,10.6,10.6,10.6,10.6,6,0.0,1.0
2024-05-06,SWSS,10.6,10.6,10.6,10.6,10.6,2,0.0,1.0
2024-05-07,SWSS,11.09,11.09,10.7,10.7,10.7,807,0.0,1.0
2024-05-08,SWSS,10.54,10.54,10.54,10.54,10.54,101,0.0,1.0
2024-05-09,SWSS,10.54,10.54,10.54,10.54,10.54,0,0.0,1.0
2024-05-10,SWSS,10.75,10.75,10.52,10.52,10.52,1342,0.0,1.0
2024-05-13,SWSS,10.52,10.52,10.52,10.52,10.52,4,0.0,1.0
2024-05-14,SWSS,10.52,10.52,10.52,10.52,10.52,16,0.0,1.0
2024-05-15,SWSS,10.52,10.52,10.52,10.52,10.52,14,0.0,1.0
2024-05-16,SWSS,10.52,10.52,10.52,10.52,10.52,32,0.0,1.0
2024-05-17,SWSS,10.52,10.52,10.52,10.52,10.52,4,0.0,1.0
2024-05-20,SWSS,10.58,10.58,10.58,10.58,10.58,80036,0.0,1.0
